prompt_id,rank,prompt_class,n_words,reward
fact_00354_Bobby Thomson,2,factual,20,-16.25
fact_00354_Bobby Thomson,3,factual,30,-15.125
fact_00354_Bobby Thomson,4,factual,36,-26.875
fact_00354_Bobby Thomson,5,factual,59,-28.4375
fact_00354_Bobby Thomson,6,factual,25,-17.125
fact_00354_Bobby Thomson,7,factual,93,-25.6875
fact_00354_Bobby Thomson,8,factual,147,-22.75
fact_00354_Bobby Thomson,9,factual,41,-23.75
fact_00354_Bobby Thomson,10,factual,44,-16.125
fact_00354_Bobby Thomson,11,factual,28,-15.375
fact_00354_Bobby Thomson,12,factual,28,-27.0
fact_00354_Bobby Thomson,13,factual,49,-24.875
fact_00354_Bobby Thomson,14,factual,25,-23.625
fact_00354_Bobby Thomson,15,factual,161,-27.875
fact_00354_Bobby Thomson,16,factual,123,-27.3125
fact_00354_Bobby Thomson,17,factual,83,-20.25
fact_00354_Bobby Thomson,18,factual,109,-26.125
fact_00354_Bobby Thomson,19,factual,71,-19.0
fact_00354_Bobby Thomson,20,factual,145,-22.375
fact_00354_Bobby Thomson,21,factual,8,-20.75
fact_00354_Bobby Thomson,22,factual,40,-27.1875
fact_00354_Bobby Thomson,23,factual,16,-28.75
fact_00354_Bobby Thomson,24,factual,16,-25.0
fact_00354_Bobby Thomson,25,factual,24,-15.75
fact_00354_Bobby Thomson,26,factual,137,-17.125
fact_00354_Bobby Thomson,27,factual,13,-27.125
fact_00354_Bobby Thomson,28,factual,165,-19.875
fact_00354_Bobby Thomson,29,factual,41,-25.6875
fact_00354_Bobby Thomson,30,factual,16,-25.8125
fact_00354_Bobby Thomson,31,factual,17,-25.4375
fact_00354_Bobby Thomson,32,factual,152,-21.375
fact_00354_Bobby Thomson,33,factual,1,-27.9375
fact_00354_Bobby Thomson,34,factual,135,-14.25
fact_00354_Bobby Thomson,35,factual,7,-27.0
fact_00354_Bobby Thomson,36,factual,88,-20.75
fact_00354_Bobby Thomson,37,factual,35,-23.625
fact_00354_Bobby Thomson,38,factual,101,-24.5
fact_00354_Bobby Thomson,39,factual,146,-22.875
fact_00354_Bobby Thomson,40,factual,16,-27.5
fact_00354_Bobby Thomson,41,factual,20,-19.875
fact_00354_Bobby Thomson,42,factual,160,-23.625
fact_00354_Bobby Thomson,43,factual,162,-25.75
fact_00354_Bobby Thomson,44,factual,22,-20.125
fact_00354_Bobby Thomson,45,factual,47,-22.375
fact_00354_Bobby Thomson,46,factual,172,-26.1875
fact_00354_Bobby Thomson,47,factual,31,-20.875
fact_00354_Bobby Thomson,48,factual,64,-23.875
fact_00354_Bobby Thomson,49,factual,107,-21.625
fact_00354_Bobby Thomson,50,factual,65,-24.8125
fact_00354_Bobby Thomson,51,factual,23,-26.3125
fact_00354_Bobby Thomson,52,factual,13,-27.9375
fact_00354_Bobby Thomson,53,factual,10,-23.0
fact_00354_Bobby Thomson,54,factual,114,-21.625
fact_00354_Bobby Thomson,55,factual,100,-27.6875
fact_00354_Bobby Thomson,56,factual,134,-20.375
fact_00354_Bobby Thomson,57,factual,159,-26.25
fact_00354_Bobby Thomson,58,factual,46,-26.4375
fact_00354_Bobby Thomson,59,factual,35,-27.5
fact_00354_Bobby Thomson,60,factual,23,-28.9375
fact_00354_Bobby Thomson,61,factual,35,-24.75
fact_00354_Bobby Thomson,62,factual,62,-24.625
fact_00354_Bobby Thomson,63,factual,69,-24.875
fact_00356_Eric Winter,0,factual,151,-28.25
fact_00356_Eric Winter,1,factual,169,-29.1875
fact_00356_Eric Winter,2,factual,35,-23.625
fact_00356_Eric Winter,3,factual,87,-1.75
fact_00356_Eric Winter,4,factual,1,-27.9375
fact_00356_Eric Winter,5,factual,26,-25.25
fact_00356_Eric Winter,6,factual,32,-24.375
fact_00356_Eric Winter,7,factual,141,-18.75
fact_00356_Eric Winter,8,factual,91,-13.25
fact_00356_Eric Winter,9,factual,87,-23.8125
fact_00356_Eric Winter,10,factual,154,-25.8125
fact_00356_Eric Winter,11,factual,68,-26.25
fact_00356_Eric Winter,12,factual,29,-28.625
fact_00356_Eric Winter,13,factual,2,-27.8125
fact_00356_Eric Winter,14,factual,34,-29.25
fact_00356_Eric Winter,15,factual,30,-22.625
fact_00356_Eric Winter,16,factual,134,-24.875
fact_00356_Eric Winter,17,factual,157,2.0
fact_00356_Eric Winter,18,factual,144,-23.375
fact_00356_Eric Winter,19,factual,161,-23.0
fact_00356_Eric Winter,20,factual,159,-21.25
fact_00356_Eric Winter,21,factual,162,-25.375
fact_00356_Eric Winter,22,factual,16,-24.625
fact_00356_Eric Winter,23,factual,45,-18.75
fact_00356_Eric Winter,24,factual,23,-24.875
fact_00356_Eric Winter,25,factual,98,-17.125
fact_00356_Eric Winter,26,factual,147,-27.4375
fact_00356_Eric Winter,27,factual,43,-25.0
fact_00356_Eric Winter,28,factual,44,-25.25
fact_00356_Eric Winter,29,factual,56,-22.125
fact_00356_Eric Winter,30,factual,150,-12.375
fact_00356_Eric Winter,31,factual,160,-20.625
fact_00356_Eric Winter,32,factual,90,-22.625
fact_00356_Eric Winter,33,factual,138,-26.875
fact_00356_Eric Winter,34,factual,162,-25.125
fact_00356_Eric Winter,35,factual,46,-15.5
fact_00356_Eric Winter,36,factual,148,-9.875
fact_00356_Eric Winter,37,factual,114,-26.0625
fact_00356_Eric Winter,38,factual,137,-26.375
fact_00356_Eric Winter,39,factual,6,-25.9375
fact_00356_Eric Winter,40,factual,1,-28.0
fact_00356_Eric Winter,41,factual,158,-24.375
fact_00356_Eric Winter,42,factual,25,-16.625
fact_00356_Eric Winter,43,factual,141,-27.75
fact_00356_Eric Winter,44,factual,22,-18.0
fact_00356_Eric Winter,45,factual,121,-7.875
fact_00356_Eric Winter,46,factual,161,-24.8125
fact_00356_Eric Winter,47,factual,6,-28.6875
fact_00356_Eric Winter,48,factual,150,-25.5625
fact_00356_Eric Winter,49,factual,12,-28.3125
fact_00356_Eric Winter,50,factual,125,-20.25
fact_00356_Eric Winter,51,factual,72,-6.375
fact_00356_Eric Winter,52,factual,28,-9.125
fact_00356_Eric Winter,53,factual,59,-14.0
fact_00356_Eric Winter,54,factual,44,-20.0
fact_00356_Eric Winter,55,factual,151,-14.625
fact_00356_Eric Winter,56,factual,161,-18.875
fact_00356_Eric Winter,57,factual,151,-26.125
fact_00356_Eric Winter,58,factual,43,-27.1875
fact_00356_Eric Winter,59,factual,154,-9.25
fact_00356_Eric Winter,60,factual,88,-25.125
fact_00356_Eric Winter,61,factual,146,-18.5
fact_00356_Eric Winter,62,factual,6,-28.25
fact_00356_Eric Winter,63,factual,136,-14.75
fact_00362_Aert van der Neer,0,factual,16,-29.125
fact_00362_Aert van der Neer,1,factual,105,-21.5
fact_00362_Aert van der Neer,2,factual,18,-28.6875
fact_00362_Aert van der Neer,3,factual,57,-26.25
fact_00362_Aert van der Neer,4,factual,128,-21.125
fact_00362_Aert van der Neer,5,factual,25,-24.6875
fact_00362_Aert van der Neer,6,factual,47,-22.625
fact_00362_Aert van der Neer,7,factual,13,-28.5625
fact_00362_Aert van der Neer,8,factual,155,-25.75
fact_00362_Aert van der Neer,9,factual,20,-27.125
fact_00362_Aert van der Neer,10,factual,5,-26.0
fact_00362_Aert van der Neer,11,factual,8,-24.5
fact_00362_Aert van der Neer,12,factual,23,-26.125
fact_00362_Aert van der Neer,13,factual,19,-29.1875
fact_00362_Aert van der Neer,14,factual,97,-20.5
fact_00362_Aert van der Neer,15,factual,39,-29.625
fact_00362_Aert van der Neer,16,factual,126,-21.75
fact_00362_Aert van der Neer,17,factual,55,-24.5
fact_00362_Aert van der Neer,18,factual,144,-26.4375
fact_00362_Aert van der Neer,19,factual,56,-27.5
fact_00362_Aert van der Neer,20,factual,154,-25.0
fact_00362_Aert van der Neer,21,factual,12,-26.125
fact_00362_Aert van der Neer,22,factual,140,-18.375
fact_00362_Aert van der Neer,23,factual,81,-17.5
fact_00362_Aert van der Neer,24,factual,111,-22.625
fact_00362_Aert van der Neer,25,factual,27,-14.0
fact_00362_Aert van der Neer,26,factual,35,-20.625
fact_00362_Aert van der Neer,27,factual,9,-27.0625
fact_00362_Aert van der Neer,28,factual,154,-28.3125
fact_00362_Aert van der Neer,29,factual,152,-24.25
fact_00362_Aert van der Neer,30,factual,2,-28.5
fact_00362_Aert van der Neer,31,factual,38,-22.75
fact_00362_Aert van der Neer,32,factual,50,-9.0
fact_00362_Aert van der Neer,33,factual,14,-27.375
fact_00362_Aert van der Neer,34,factual,130,-11.625
fact_00362_Aert van der Neer,35,factual,132,-26.375
fact_00362_Aert van der Neer,36,factual,107,-25.4375
fact_00362_Aert van der Neer,37,factual,25,-27.125
fact_00362_Aert van der Neer,38,factual,147,-22.25
fact_00362_Aert van der Neer,39,factual,23,-20.875
fact_00362_Aert van der Neer,40,factual,57,-28.1875
fact_00362_Aert van der Neer,41,factual,32,-25.1875
fact_00362_Aert van der Neer,42,factual,81,-27.875
fact_00362_Aert van der Neer,43,factual,141,-27.3125
fact_00362_Aert van der Neer,44,factual,55,-28.1875
fact_00362_Aert van der Neer,45,factual,16,-26.125
fact_00362_Aert van der Neer,46,factual,150,-27.0625
fact_00362_Aert van der Neer,47,factual,28,-15.0
fact_00362_Aert van der Neer,48,factual,167,-17.75
fact_00362_Aert van der Neer,49,factual,19,-25.625
fact_00362_Aert van der Neer,50,factual,134,-27.0625
fact_00362_Aert van der Neer,51,factual,141,-27.5
fact_00362_Aert van der Neer,52,factual,56,-25.3125
fact_00362_Aert van der Neer,53,factual,13,-28.5
fact_00362_Aert van der Neer,54,factual,152,-26.0
fact_00362_Aert van der Neer,55,factual,27,-26.6875
fact_00362_Aert van der Neer,56,factual,21,-28.875
fact_00362_Aert van der Neer,57,factual,140,-25.75
fact_00362_Aert van der Neer,58,factual,26,-29.75
fact_00362_Aert van der Neer,59,factual,27,-29.125
fact_00362_Aert van der Neer,60,factual,27,-23.875
fact_00362_Aert van der Neer,61,factual,60,-25.5
fact_00362_Aert van der Neer,62,factual,22,-27.8125
fact_00362_Aert van der Neer,63,factual,34,-21.5
fact_00364_Blanca Errázuriz,0,factual,87,-6.75
fact_00364_Blanca Errázuriz,1,factual,10,-28.4375
fact_00364_Blanca Errázuriz,2,factual,15,-27.875
fact_00364_Blanca Errázuriz,3,factual,64,-9.875
fact_00364_Blanca Errázuriz,4,factual,15,-27.5625
fact_00364_Blanca Errázuriz,5,factual,132,-25.5625
fact_00364_Blanca Errázuriz,6,factual,23,-27.3125
fact_00364_Blanca Errázuriz,7,factual,55,-20.875
fact_00364_Blanca Errázuriz,8,factual,19,-27.1875
fact_00364_Blanca Errázuriz,9,factual,156,-29.6875
fact_00364_Blanca Errázuriz,10,factual,145,-18.75
fact_00364_Blanca Errázuriz,11,factual,64,-22.625
fact_00364_Blanca Errázuriz,12,factual,102,-24.375
fact_00364_Blanca Errázuriz,13,factual,48,-28.6875
fact_00364_Blanca Errázuriz,14,factual,82,-25.5
fact_00364_Blanca Errázuriz,15,factual,134,-23.0
fact_00364_Blanca Errázuriz,16,factual,148,-2.5
fact_00364_Blanca Errázuriz,17,factual,152,-11.625
fact_00364_Blanca Errázuriz,18,factual,147,-24.0625
fact_00364_Blanca Errázuriz,19,factual,4,-26.4375
fact_00364_Blanca Errázuriz,20,factual,8,-27.5
fact_00364_Blanca Errázuriz,21,factual,158,-20.875
fact_00364_Blanca Errázuriz,22,factual,25,-23.875
fact_00364_Blanca Errázuriz,23,factual,21,-22.75
fact_00364_Blanca Errázuriz,24,factual,22,-29.1875
fact_00364_Blanca Errázuriz,25,factual,156,-14.5
fact_00364_Blanca Errázuriz,26,factual,151,-12.125
fact_00364_Blanca Errázuriz,27,factual,26,-24.625
fact_00364_Blanca Errázuriz,28,factual,154,-28.875
fact_00364_Blanca Errázuriz,29,factual,24,-27.5625
fact_00364_Blanca Errázuriz,30,factual,78,0.75
fact_00364_Blanca Errázuriz,31,factual,36,-25.375
fact_00364_Blanca Errázuriz,32,factual,125,-22.875
fact_00364_Blanca Errázuriz,33,factual,141,-28.5625
fact_00364_Blanca Errázuriz,34,factual,19,-17.75
fact_00364_Blanca Errázuriz,35,factual,121,-29.375
fact_00364_Blanca Errázuriz,36,factual,40,-23.375
fact_00364_Blanca Errázuriz,37,factual,40,-24.5
fact_00364_Blanca Errázuriz,38,factual,111,-13.75
fact_00364_Blanca Errázuriz,39,factual,105,-23.25
fact_00364_Blanca Errázuriz,40,factual,156,-13.5
fact_00364_Blanca Errázuriz,41,factual,34,-22.5
fact_00364_Blanca Errázuriz,42,factual,145,-23.25
fact_00364_Blanca Errázuriz,43,factual,27,-26.1875
fact_00364_Blanca Errázuriz,44,factual,22,-22.375
fact_00364_Blanca Errázuriz,45,factual,37,-26.125
fact_00364_Blanca Errázuriz,46,factual,26,-25.125
fact_00364_Blanca Errázuriz,47,factual,51,-28.1875
fact_00364_Blanca Errázuriz,48,factual,11,-26.5625
fact_00364_Blanca Errázuriz,49,factual,21,-24.625
fact_00364_Blanca Errázuriz,50,factual,6,-26.9375
fact_00364_Blanca Errázuriz,51,factual,23,-21.125
fact_00364_Blanca Errázuriz,52,factual,132,-21.625
fact_00364_Blanca Errázuriz,53,factual,67,-26.0625
fact_00364_Blanca Errázuriz,54,factual,133,-26.875
fact_00364_Blanca Errázuriz,55,factual,22,-27.5625
fact_00364_Blanca Errázuriz,56,factual,103,-19.625
fact_00364_Blanca Errázuriz,57,factual,12,-27.75
fact_00364_Blanca Errázuriz,58,factual,84,-26.5625
fact_00364_Blanca Errázuriz,59,factual,43,-16.25
fact_00364_Blanca Errázuriz,60,factual,48,-20.125
fact_00364_Blanca Errázuriz,61,factual,145,-24.8125
fact_00364_Blanca Errázuriz,62,factual,65,-23.875
fact_00364_Blanca Errázuriz,63,factual,30,-28.8125
fact_00366_Deitrick Haddon,0,factual,45,-16.25
fact_00366_Deitrick Haddon,1,factual,112,-9.875
fact_00366_Deitrick Haddon,2,factual,168,-26.8125
fact_00366_Deitrick Haddon,3,factual,110,-26.1875
fact_00366_Deitrick Haddon,4,factual,22,-27.75
fact_00366_Deitrick Haddon,5,factual,154,-1.0
fact_00366_Deitrick Haddon,6,factual,18,-27.875
fact_00366_Deitrick Haddon,7,factual,10,-22.0
fact_00366_Deitrick Haddon,8,factual,33,-28.0625
fact_00366_Deitrick Haddon,9,factual,31,-21.375
fact_00366_Deitrick Haddon,10,factual,11,-19.75
fact_00366_Deitrick Haddon,11,factual,7,-22.75
fact_00366_Deitrick Haddon,12,factual,26,-27.8125
fact_00366_Deitrick Haddon,13,factual,26,-27.0
fact_00366_Deitrick Haddon,14,factual,22,-26.125
fact_00366_Deitrick Haddon,15,factual,26,-24.625
fact_00366_Deitrick Haddon,16,factual,29,-15.125
fact_00366_Deitrick Haddon,17,factual,155,1.75
fact_00366_Deitrick Haddon,18,factual,140,-22.375
fact_00366_Deitrick Haddon,19,factual,85,-16.125
fact_00366_Deitrick Haddon,20,factual,30,-27.8125
fact_00366_Deitrick Haddon,21,factual,19,-24.125
fact_00366_Deitrick Haddon,22,factual,40,-25.0
fact_00366_Deitrick Haddon,23,factual,22,-30.0
fact_00366_Deitrick Haddon,24,factual,88,-25.0625
fact_00366_Deitrick Haddon,25,factual,22,-21.875
fact_00366_Deitrick Haddon,26,factual,87,-28.6875
fact_00366_Deitrick Haddon,27,factual,149,-24.5
fact_00366_Deitrick Haddon,28,factual,138,-24.9375
fact_00366_Deitrick Haddon,29,factual,35,-26.0
fact_00366_Deitrick Haddon,30,factual,160,-29.5
fact_00366_Deitrick Haddon,31,factual,168,-19.375
fact_00366_Deitrick Haddon,32,factual,23,-22.0
fact_00366_Deitrick Haddon,33,factual,150,-22.625
fact_00366_Deitrick Haddon,34,factual,88,-10.625
fact_00366_Deitrick Haddon,35,factual,91,-9.75
fact_00366_Deitrick Haddon,36,factual,94,-26.375
fact_00366_Deitrick Haddon,37,factual,129,-21.5
fact_00366_Deitrick Haddon,38,factual,53,-19.0
fact_00366_Deitrick Haddon,39,factual,59,-19.75
fact_00366_Deitrick Haddon,40,factual,150,-23.625
fact_00366_Deitrick Haddon,41,factual,37,-9.125
fact_00366_Deitrick Haddon,42,factual,48,-25.25
fact_00366_Deitrick Haddon,43,factual,66,-28.625
fact_00366_Deitrick Haddon,44,factual,107,-25.125
fact_00366_Deitrick Haddon,45,factual,28,-24.25
fact_00366_Deitrick Haddon,46,factual,70,-27.4375
fact_00366_Deitrick Haddon,47,factual,162,-27.875
fact_00366_Deitrick Haddon,48,factual,159,1.25
fact_00366_Deitrick Haddon,49,factual,144,-2.75
fact_00366_Deitrick Haddon,50,factual,148,-27.6875
fact_00366_Deitrick Haddon,51,factual,37,-1.75
fact_00366_Deitrick Haddon,52,factual,12,-28.4375
fact_00366_Deitrick Haddon,53,factual,159,-27.5625
fact_00366_Deitrick Haddon,54,factual,6,-25.875
fact_00366_Deitrick Haddon,55,factual,151,-20.375
fact_00366_Deitrick Haddon,56,factual,24,-14.5
fact_00366_Deitrick Haddon,57,factual,145,-28.6875
fact_00366_Deitrick Haddon,58,factual,145,-29.1875
fact_00366_Deitrick Haddon,59,factual,145,-16.875
fact_00366_Deitrick Haddon,60,factual,88,-29.375
fact_00366_Deitrick Haddon,61,factual,64,-7.625
fact_00366_Deitrick Haddon,62,factual,152,-25.25
fact_00366_Deitrick Haddon,63,factual,122,-16.375
fact_00367_Andreas Ivanschitz,0,factual,23,-16.875
fact_00367_Andreas Ivanschitz,1,factual,48,-26.875
fact_00367_Andreas Ivanschitz,2,factual,50,-28.5
fact_00367_Andreas Ivanschitz,3,factual,149,-7.75
fact_00367_Andreas Ivanschitz,4,factual,149,-26.0625
fact_00367_Andreas Ivanschitz,5,factual,7,-28.0625
fact_00367_Andreas Ivanschitz,6,factual,18,-30.0
fact_00367_Andreas Ivanschitz,7,factual,41,-28.375
fact_00367_Andreas Ivanschitz,8,factual,81,-29.5625
fact_00367_Andreas Ivanschitz,9,factual,164,-9.375
fact_00367_Andreas Ivanschitz,10,factual,103,-27.75
fact_00367_Andreas Ivanschitz,11,factual,123,-23.375
fact_00367_Andreas Ivanschitz,12,factual,8,-24.75
fact_00367_Andreas Ivanschitz,13,factual,31,-29.875
fact_00367_Andreas Ivanschitz,14,factual,50,-26.4375
fact_00367_Andreas Ivanschitz,15,factual,116,-18.25
fact_00367_Andreas Ivanschitz,16,factual,15,-24.5625
fact_00367_Andreas Ivanschitz,17,factual,8,-28.5
fact_00367_Andreas Ivanschitz,18,factual,1,-23.125
fact_00367_Andreas Ivanschitz,19,factual,143,-28.5625
fact_00367_Andreas Ivanschitz,20,factual,151,-28.0625
fact_00367_Andreas Ivanschitz,21,factual,165,-29.0
fact_00367_Andreas Ivanschitz,22,factual,14,-28.0
fact_00367_Andreas Ivanschitz,23,factual,18,-29.0625
fact_00367_Andreas Ivanschitz,24,factual,147,-22.375
fact_00367_Andreas Ivanschitz,25,factual,25,-25.3125
fact_00367_Andreas Ivanschitz,26,factual,13,-29.1875
fact_00367_Andreas Ivanschitz,27,factual,56,-16.625
fact_00367_Andreas Ivanschitz,28,factual,12,-28.3125
fact_00367_Andreas Ivanschitz,29,factual,133,-25.375
fact_00367_Andreas Ivanschitz,30,factual,133,-28.5
fact_00367_Andreas Ivanschitz,31,factual,17,-24.5
fact_00367_Andreas Ivanschitz,32,factual,15,-27.9375
fact_00367_Andreas Ivanschitz,33,factual,5,-28.25
fact_00367_Andreas Ivanschitz,34,factual,60,-19.375
fact_00367_Andreas Ivanschitz,35,factual,45,-22.25
fact_00367_Andreas Ivanschitz,36,factual,167,-30.0625
fact_00367_Andreas Ivanschitz,37,factual,97,-26.4375
fact_00367_Andreas Ivanschitz,38,factual,109,-26.125
fact_00367_Andreas Ivanschitz,39,factual,49,-26.625
fact_00367_Andreas Ivanschitz,40,factual,159,-26.0625
fact_00367_Andreas Ivanschitz,41,factual,28,-4.5
fact_00367_Andreas Ivanschitz,42,factual,131,-21.25
fact_00367_Andreas Ivanschitz,43,factual,68,-26.25
fact_00367_Andreas Ivanschitz,44,factual,84,-24.5
fact_00367_Andreas Ivanschitz,45,factual,9,-28.125
fact_00367_Andreas Ivanschitz,46,factual,157,-12.0
fact_00367_Andreas Ivanschitz,47,factual,13,-28.5625
fact_00367_Andreas Ivanschitz,48,factual,45,-25.5625
fact_00367_Andreas Ivanschitz,49,factual,160,-25.625
fact_00367_Andreas Ivanschitz,50,factual,133,-15.875
fact_00367_Andreas Ivanschitz,51,factual,119,-23.25
fact_00367_Andreas Ivanschitz,52,factual,20,-26.375
fact_00367_Andreas Ivanschitz,53,factual,157,-29.0
fact_00367_Andreas Ivanschitz,54,factual,95,-25.9375
fact_00367_Andreas Ivanschitz,55,factual,163,-26.9375
fact_00367_Andreas Ivanschitz,56,factual,44,-29.0
fact_00367_Andreas Ivanschitz,57,factual,43,-25.375
fact_00367_Andreas Ivanschitz,58,factual,80,-26.875
fact_00367_Andreas Ivanschitz,59,factual,153,-29.0
fact_00367_Andreas Ivanschitz,60,factual,136,-9.125
fact_00367_Andreas Ivanschitz,61,factual,14,-25.5625
fact_00367_Andreas Ivanschitz,62,factual,46,-24.75
fact_00367_Andreas Ivanschitz,63,factual,172,-26.75
fact_00368_Clancy Brown,0,factual,24,-26.375
fact_00368_Clancy Brown,1,factual,20,-25.25
fact_00368_Clancy Brown,2,factual,10,-25.875
fact_00368_Clancy Brown,3,factual,27,-28.8125
fact_00368_Clancy Brown,4,factual,128,-28.0625
fact_00368_Clancy Brown,5,factual,59,-28.4375
fact_00368_Clancy Brown,6,factual,20,-23.125
fact_00368_Clancy Brown,7,factual,22,-27.4375
fact_00368_Clancy Brown,8,factual,1,-21.625
fact_00368_Clancy Brown,9,factual,37,-16.5
fact_00368_Clancy Brown,10,factual,16,-26.6875
fact_00368_Clancy Brown,11,factual,23,-26.5
fact_00368_Clancy Brown,12,factual,30,-25.375
fact_00368_Clancy Brown,13,factual,37,-27.75
fact_00368_Clancy Brown,14,factual,107,-22.375
fact_00368_Clancy Brown,15,factual,139,-13.875
fact_00368_Clancy Brown,16,factual,26,-28.3125
fact_00368_Clancy Brown,17,factual,151,-27.625
fact_00368_Clancy Brown,18,factual,61,-18.375
fact_00368_Clancy Brown,19,factual,26,-25.625
fact_00368_Clancy Brown,20,factual,148,-26.25
fact_00368_Clancy Brown,21,factual,154,-27.6875
fact_00368_Clancy Brown,22,factual,53,-27.6875
fact_00368_Clancy Brown,23,factual,17,-19.625
fact_00368_Clancy Brown,24,factual,8,-27.625
fact_00368_Clancy Brown,25,factual,16,-27.625
fact_00368_Clancy Brown,26,factual,7,-28.125
fact_00368_Clancy Brown,27,factual,153,-25.125
fact_00368_Clancy Brown,28,factual,20,-28.5625
fact_00368_Clancy Brown,29,factual,39,-27.6875
fact_00368_Clancy Brown,30,factual,20,-29.1875
fact_00368_Clancy Brown,31,factual,11,-26.9375
