prompt_id,rank,prompt_class,n_words,reward
mtbench_145,250,factual,172,-28.625
mtbench_145,251,factual,128,-27.125
mtbench_145,252,factual,158,-27.8125
mtbench_145,253,factual,158,-25.5
mtbench_145,254,factual,112,-28.3125
mtbench_145,255,factual,101,-27.25
mtbench_146,0,factual,81,-26.375
mtbench_146,1,factual,173,-27.0
mtbench_146,2,factual,20,-12.87499
mtbench_146,3,factual,20,-12.87499
mtbench_146,4,factual,28,-6.75
mtbench_146,5,factual,146,-26.75
mtbench_146,6,factual,178,-25.5
mtbench_146,7,factual,20,-12.87499
mtbench_146,8,factual,20,-12.87499
mtbench_146,9,factual,20,-12.87499
mtbench_146,10,factual,20,-12.87499
mtbench_146,11,factual,20,-12.87499
mtbench_146,12,factual,39,-28.3125
mtbench_146,13,factual,20,-12.87499
mtbench_146,14,factual,20,-12.87499
mtbench_146,15,factual,182,-28.0625
mtbench_146,16,factual,20,-13.12499
mtbench_146,17,factual,42,-28.8125
mtbench_146,18,factual,20,-13.12499
mtbench_146,19,factual,20,-13.12499
mtbench_146,20,factual,174,-26.5625
mtbench_146,21,factual,20,-13.12499
mtbench_146,22,factual,157,-26.0
mtbench_146,23,factual,179,-17.75
mtbench_146,24,factual,87,-10.875
mtbench_146,25,factual,68,-27.4375
mtbench_146,26,factual,178,-27.375
mtbench_146,27,factual,142,-25.125
mtbench_146,28,factual,20,-10.875
mtbench_146,29,factual,174,-25.5
mtbench_146,30,factual,165,-29.125
mtbench_146,31,factual,61,-14.75
mtbench_146,32,factual,20,-12.24999
mtbench_146,33,factual,179,-22.625
mtbench_146,34,factual,20,-12.24999
mtbench_146,35,factual,54,-29.875
mtbench_146,36,factual,163,-27.0625
mtbench_146,37,factual,173,-18.0
mtbench_146,38,factual,180,-10.75
mtbench_146,39,factual,20,-12.24999
mtbench_146,40,factual,30,-22.625
mtbench_146,41,factual,20,-12.24999
mtbench_146,42,factual,173,-24.25
mtbench_146,43,factual,184,-27.1875
mtbench_146,44,factual,20,-12.24999
mtbench_146,45,factual,20,-12.24999
mtbench_146,46,factual,53,-23.0
mtbench_146,47,factual,174,-25.5625
mtbench_146,48,factual,81,-29.4375
mtbench_146,49,factual,168,-16.0
mtbench_146,50,factual,140,-28.875
mtbench_146,51,factual,78,-27.875
mtbench_146,52,factual,179,-27.4375
mtbench_146,53,factual,187,-28.0
mtbench_146,54,factual,79,-28.25
mtbench_146,55,factual,20,-13.12499
mtbench_146,56,factual,160,-23.375
mtbench_146,57,factual,29,-11.25
mtbench_146,58,factual,151,-28.1875
mtbench_146,59,factual,20,-13.12499
mtbench_146,60,factual,173,-26.875
mtbench_146,61,factual,39,-10.875
mtbench_146,62,factual,163,-26.8125
mtbench_146,63,factual,174,-17.75
mtbench_146,64,factual,20,-12.24999
mtbench_146,65,factual,182,-30.0
mtbench_146,66,factual,140,-28.0
mtbench_146,67,factual,20,-12.24999
mtbench_146,68,factual,31,-6.87499
mtbench_146,69,factual,160,-27.4375
mtbench_146,70,factual,172,-20.875
mtbench_146,71,factual,80,-21.625
mtbench_146,72,factual,20,-12.24999
mtbench_146,73,factual,20,-12.24999
mtbench_146,74,factual,20,-12.24999
mtbench_146,75,factual,146,-17.875
mtbench_146,76,factual,20,-12.24999
mtbench_146,77,factual,155,-12.625
mtbench_146,78,factual,20,-12.24999
mtbench_146,79,factual,51,-23.375
mtbench_146,80,factual,164,-27.1875
mtbench_146,81,factual,111,-25.25
mtbench_146,82,factual,20,-12.87499
mtbench_146,83,factual,56,-26.125
mtbench_146,84,factual,181,-23.5
mtbench_146,85,factual,170,-24.3125
mtbench_146,86,factual,177,-25.0
mtbench_146,87,factual,126,-24.625
mtbench_146,88,factual,181,-26.25
mtbench_146,89,factual,44,-21.5
mtbench_146,90,factual,175,-26.375
mtbench_146,91,factual,106,-7.5
mtbench_146,92,factual,20,-12.87499
mtbench_146,93,factual,184,-26.0
mtbench_146,94,factual,169,-28.1875
mtbench_146,95,factual,142,-22.875
mtbench_146,96,factual,20,-12.87499
mtbench_146,97,factual,20,-12.87499
mtbench_146,98,factual,188,-27.0
mtbench_146,99,factual,20,-12.87499
mtbench_146,100,factual,100,-18.125
mtbench_146,101,factual,150,-25.375
mtbench_146,102,factual,20,-12.87499
mtbench_146,103,factual,20,-12.87499
mtbench_146,104,factual,23,-11.25
mtbench_146,105,factual,20,-12.87499
mtbench_146,106,factual,136,-27.1875
mtbench_146,107,factual,66,-27.375
mtbench_146,108,factual,20,-12.87499
mtbench_146,109,factual,86,-26.9375
mtbench_146,110,factual,73,-27.125
mtbench_146,111,factual,180,-24.875
mtbench_146,112,factual,20,-12.99999
mtbench_146,113,factual,180,-26.125
mtbench_146,114,factual,175,-28.8125
mtbench_146,115,factual,20,-12.99999
mtbench_146,116,factual,184,-19.375
mtbench_146,117,factual,73,-20.875
mtbench_146,118,factual,183,9.5
mtbench_146,119,factual,183,-22.875
mtbench_146,120,factual,20,-12.99999
mtbench_146,121,factual,168,-24.875
mtbench_146,122,factual,20,-12.99999
mtbench_146,123,factual,189,-19.25
mtbench_146,124,factual,20,-12.99999
mtbench_146,125,factual,128,-24.9375
mtbench_146,126,factual,20,-12.99999
mtbench_146,127,factual,74,-27.125
mtbench_146,128,factual,171,-29.4375
mtbench_146,129,factual,20,-12.74999
mtbench_146,130,factual,20,-12.74999
mtbench_146,131,factual,108,-26.6875
mtbench_146,132,factual,23,-13.0
mtbench_146,133,factual,20,-12.74999
mtbench_146,134,factual,173,-25.0
mtbench_146,135,factual,169,-23.75
mtbench_146,136,factual,184,-27.0625
mtbench_146,137,factual,136,-25.9375
mtbench_146,138,factual,121,-25.75
mtbench_146,139,factual,43,-17.375
mtbench_146,140,factual,185,-19.375
mtbench_146,141,factual,20,-12.74999
mtbench_146,142,factual,20,-12.74999
mtbench_146,143,factual,146,-27.6875
mtbench_146,144,factual,20,-12.37499
mtbench_146,145,factual,118,-29.125
mtbench_146,146,factual,183,-24.75
mtbench_146,147,factual,180,-26.1875
mtbench_146,148,factual,20,-12.37499
mtbench_146,149,factual,20,-12.37499
mtbench_146,150,factual,166,-27.6875
mtbench_146,151,factual,192,-24.5
mtbench_146,152,factual,184,-15.875
mtbench_146,153,factual,171,-24.5
mtbench_146,154,factual,161,-24.5
mtbench_146,155,factual,179,-27.25
mtbench_146,156,factual,135,-16.875
mtbench_146,157,factual,157,-27.75
mtbench_146,158,factual,20,-12.37499
mtbench_146,159,factual,159,-29.75
mtbench_146,160,factual,75,-29.25
mtbench_146,161,factual,176,1.0
mtbench_146,162,factual,68,-19.125
mtbench_146,163,factual,91,-26.8125
mtbench_146,164,factual,102,-21.75
mtbench_146,165,factual,44,-25.0
mtbench_146,166,factual,149,-28.1875
mtbench_146,167,factual,175,-29.25
mtbench_146,168,factual,56,-27.5625
mtbench_146,169,factual,20,-13.12499
mtbench_146,170,factual,69,-24.375
mtbench_146,171,factual,20,-13.12499
mtbench_146,172,factual,177,-17.75
mtbench_146,173,factual,184,-26.0625
mtbench_146,174,factual,38,-14.5
mtbench_146,175,factual,180,-15.625
mtbench_146,176,factual,169,-24.875
mtbench_146,177,factual,20,-12.62499
mtbench_146,178,factual,20,-12.62499
mtbench_146,179,factual,20,-12.62499
mtbench_146,180,factual,20,-12.62499
mtbench_146,181,factual,50,-14.5
mtbench_146,182,factual,173,-26.5
mtbench_146,183,factual,180,-23.0
mtbench_146,184,factual,20,-12.62499
mtbench_146,185,factual,83,-25.0
mtbench_146,186,factual,20,-12.62499
mtbench_146,187,factual,20,-12.62499
mtbench_146,188,factual,20,-12.62499
mtbench_146,189,factual,139,-29.0
mtbench_146,190,factual,76,-27.8125
mtbench_146,191,factual,172,-17.875
mtbench_146,192,factual,20,-12.87499
mtbench_146,193,factual,177,-24.125
mtbench_146,194,factual,20,-12.87499
mtbench_146,195,factual,20,-12.87499
mtbench_146,196,factual,175,-28.0625
mtbench_146,197,factual,20,-12.87499
mtbench_146,198,factual,171,-26.0
mtbench_146,199,factual,154,-24.375
mtbench_146,200,factual,20,-12.87499
mtbench_146,201,factual,110,-26.9375
mtbench_146,202,factual,178,-27.6875
mtbench_146,203,factual,20,-12.87499
mtbench_146,204,factual,186,-28.4375
mtbench_146,205,factual,51,-21.25
mtbench_146,206,factual,173,-20.75
mtbench_146,207,factual,135,-28.3125
mtbench_146,208,factual,20,-12.74999
mtbench_146,209,factual,20,-12.74999
mtbench_146,210,factual,170,-24.875
mtbench_146,211,factual,102,-26.25
mtbench_146,212,factual,172,-25.875
mtbench_146,213,factual,22,-5.75
mtbench_146,214,factual,160,-27.6875
mtbench_146,215,factual,38,-10.625
mtbench_146,216,factual,172,-16.625
mtbench_146,217,factual,74,-28.8125
mtbench_146,218,factual,20,-12.74999
mtbench_146,219,factual,175,-23.875
mtbench_146,220,factual,166,-26.75
mtbench_146,221,factual,168,-28.125
mtbench_146,222,factual,88,-28.0
mtbench_146,223,factual,185,-27.5625
mtbench_146,224,factual,147,-14.25
mtbench_146,225,factual,20,-12.74999
mtbench_146,226,factual,42,-22.875
mtbench_146,227,factual,57,-17.875
mtbench_146,228,factual,166,-25.75
mtbench_146,229,factual,140,-15.5
mtbench_146,230,factual,20,-12.74999
mtbench_146,231,factual,118,-26.0
mtbench_146,232,factual,123,-27.625
mtbench_146,233,factual,30,-7.37499
mtbench_146,234,factual,156,-25.4375
mtbench_146,235,factual,180,-25.5625
mtbench_146,236,factual,48,-29.4375
mtbench_146,237,factual,67,-25.5
mtbench_146,238,factual,75,-24.75
mtbench_146,239,factual,183,-22.875
mtbench_146,240,factual,20,-12.87499
mtbench_146,241,factual,169,-24.625
mtbench_146,242,factual,176,-25.875
mtbench_146,243,factual,173,-24.125
mtbench_146,244,factual,184,-26.6875
mtbench_146,245,factual,181,-18.25
mtbench_146,246,factual,58,-26.8125
mtbench_146,247,factual,121,-27.4375
mtbench_146,248,factual,109,-28.3125
mtbench_146,249,factual,20,-12.87499
mtbench_146,250,factual,50,-24.75
mtbench_146,251,factual,20,-12.87499
mtbench_146,252,factual,114,-27.4375
mtbench_146,253,factual,189,-27.5625
mtbench_146,254,factual,20,-12.87499
mtbench_146,255,factual,119,-25.0
mtbench_147,0,factual,39,-15.625
mtbench_147,1,factual,28,-19.0
mtbench_147,2,factual,69,-26.8125
mtbench_147,3,factual,157,-15.25
mtbench_147,4,factual,34,-17.25
mtbench_147,5,factual,155,-29.5
mtbench_147,6,factual,181,-26.875
mtbench_147,7,factual,145,-30.1875
mtbench_147,8,factual,0,-16.74998
mtbench_147,9,factual,108,-22.5
mtbench_147,10,factual,23,-27.5625
mtbench_147,11,factual,83,-23.375
mtbench_147,12,factual,40,-23.0
mtbench_147,13,factual,90,-22.75
mtbench_147,14,factual,0,-16.74998
mtbench_147,15,factual,0,-16.74998
mtbench_147,16,factual,152,-5.75
mtbench_147,17,factual,64,-24.875
mtbench_147,18,factual,59,-25.5
mtbench_147,19,factual,142,-28.5
mtbench_147,20,factual,148,-28.0625
mtbench_147,21,factual,155,-20.0
mtbench_147,22,factual,5,-28.9375
mtbench_147,23,factual,35,-28.3125
mtbench_147,24,factual,0,-16.87499
mtbench_147,25,factual,127,-19.25
mtbench_147,26,factual,152,-27.8125
mtbench_147,27,factual,155,-28.125
mtbench_147,28,factual,0,-16.87499
mtbench_147,29,factual,156,-19.25
mtbench_147,30,factual,57,-27.9375
mtbench_147,31,factual,166,-27.0625
mtbench_147,32,factual,19,-27.6875
mtbench_147,33,factual,118,-29.5
mtbench_147,34,factual,164,-30.5
mtbench_147,35,factual,174,-26.125
mtbench_147,36,factual,156,-25.75
mtbench_147,37,factual,59,-22.125
mtbench_147,38,factual,40,-28.6875
mtbench_147,39,factual,57,-28.5625
mtbench_147,40,factual,157,-26.75
mtbench_147,41,factual,55,-29.4375
mtbench_147,42,factual,6,-27.125
mtbench_147,43,factual,116,-18.75
mtbench_147,44,factual,22,-28.375
mtbench_147,45,factual,48,-29.375
mtbench_147,46,factual,22,-26.5
mtbench_147,47,factual,38,-0.5
mtbench_147,48,factual,18,-27.875
mtbench_147,49,factual,30,-27.125
mtbench_147,50,factual,157,-27.9375
mtbench_147,51,factual,87,-17.375
mtbench_147,52,factual,155,-23.375
mtbench_147,53,factual,92,-29.0625
mtbench_147,54,factual,139,-24.5
mtbench_147,55,factual,8,-20.875
mtbench_147,56,factual,0,-16.49999
mtbench_147,57,factual,150,-14.25
mtbench_147,58,factual,77,-16.125
mtbench_147,59,factual,100,-10.62493
mtbench_147,60,factual,145,-17.5
mtbench_147,61,factual,147,-24.125
mtbench_147,62,factual,39,-28.5625
mtbench_147,63,factual,139,-28.5
mtbench_147,64,factual,63,-23.125
mtbench_147,65,factual,7,-27.625
mtbench_147,66,factual,0,-16.37499
mtbench_147,67,factual,128,-23.375
mtbench_147,68,factual,113,-22.875
mtbench_147,69,factual,140,-28.125
mtbench_147,70,factual,161,-3.75
mtbench_147,71,factual,65,-16.5
mtbench_147,72,factual,154,-11.625
mtbench_147,73,factual,129,-2.5
mtbench_147,74,factual,169,-28.6875
mtbench_147,75,factual,166,-28.1875
mtbench_147,76,factual,20,-9.5
mtbench_147,77,factual,58,-26.5625
mtbench_147,78,factual,8,-20.75
mtbench_147,79,factual,138,-27.8125
mtbench_147,80,factual,21,-7.25
mtbench_147,81,factual,8,-20.5
mtbench_147,82,factual,34,-27.3125
mtbench_147,83,factual,151,-28.25
mtbench_147,84,factual,23,-28.3125
mtbench_147,85,factual,8,-20.5
mtbench_147,86,factual,17,-25.0625
mtbench_147,87,factual,173,-14.875
mtbench_147,88,factual,146,-27.5625
mtbench_147,89,factual,74,-21.75
mtbench_147,90,factual,9,-27.8125
mtbench_147,91,factual,167,-27.3125
mtbench_147,92,factual,37,-25.8125
mtbench_147,93,factual,55,-23.0
mtbench_147,94,factual,2,-24.8125
mtbench_147,95,factual,76,-25.4375
mtbench_147,96,factual,35,-29.0
mtbench_147,97,factual,0,-16.62499
mtbench_147,98,factual,85,-21.375
mtbench_147,99,factual,136,-24.3125
mtbench_147,100,factual,3,-28.1875
mtbench_147,101,factual,45,-12.5
mtbench_147,102,factual,42,-18.25
mtbench_147,103,factual,16,-27.25
mtbench_147,104,factual,8,-22.25
mtbench_147,105,factual,144,-26.9375
mtbench_147,106,factual,0,-16.62499
mtbench_147,107,factual,153,-30.125
mtbench_147,108,factual,126,-29.1875
mtbench_147,109,factual,80,-25.75
mtbench_147,110,factual,43,-15.0
mtbench_147,111,factual,0,-16.62499
mtbench_147,112,factual,179,-12.5
mtbench_147,113,factual,63,-8.0
mtbench_147,114,factual,21,-14.25
mtbench_147,115,factual,128,-15.75
mtbench_147,116,factual,0,-16.74998
mtbench_147,117,factual,0,-16.74998
mtbench_147,118,factual,0,-16.74998
mtbench_147,119,factual,155,-29.3125
mtbench_147,120,factual,28,-22.375
mtbench_147,121,factual,0,-16.74998
mtbench_147,122,factual,172,-25.625
mtbench_147,123,factual,96,-21.125
mtbench_147,124,factual,106,-29.4375
mtbench_147,125,factual,148,-24.75
mtbench_147,126,factual,11,-27.75
mtbench_147,127,factual,155,-22.375
mtbench_147,128,factual,158,-27.375
mtbench_147,129,factual,154,-13.625
mtbench_147,130,factual,17,-23.25
mtbench_147,131,factual,163,-19.0
mtbench_147,132,factual,0,-16.37499
mtbench_147,133,factual,165,-25.8125
mtbench_147,134,factual,8,-27.3125
mtbench_147,135,factual,173,-12.75
mtbench_147,136,factual,11,-28.375
mtbench_147,137,factual,5,-29.75
mtbench_147,138,factual,164,-29.4375
mtbench_147,139,factual,117,-24.875
mtbench_147,140,factual,8,-20.75
mtbench_147,141,factual,0,-16.37499
mtbench_147,142,factual,161,-22.875
mtbench_147,143,factual,141,-16.87499
mtbench_147,144,factual,15,-22.25
mtbench_147,145,factual,67,-22.3125
mtbench_147,146,factual,84,-23.125
mtbench_147,147,factual,162,-26.125
mtbench_147,148,factual,0,-16.37499
mtbench_147,149,factual,26,-28.1875
mtbench_147,150,factual,141,-29.0625
mtbench_147,151,factual,175,-20.5
mtbench_147,152,factual,160,-28.75
mtbench_147,153,factual,80,-23.5
mtbench_147,154,factual,129,-25.0
mtbench_147,155,factual,166,-25.5
mtbench_147,156,factual,66,-28.8125
mtbench_147,157,factual,31,-26.25
mtbench_147,158,factual,45,-16.25
mtbench_147,159,factual,172,-25.875
mtbench_147,160,factual,0,-16.37499
mtbench_147,161,factual,178,-23.75
mtbench_147,162,factual,116,-24.5625
mtbench_147,163,factual,0,-16.37499
mtbench_147,164,factual,92,-28.0
mtbench_147,165,factual,15,-27.8125
mtbench_147,166,factual,168,-9.875
mtbench_147,167,factual,133,-29.25
mtbench_147,168,factual,18,-24.25
mtbench_147,169,factual,155,-28.6875
mtbench_147,170,factual,0,-16.37499
mtbench_147,171,factual,62,-22.75
mtbench_147,172,factual,58,-27.5625
mtbench_147,173,factual,116,-27.9375
mtbench_147,174,factual,0,-16.37499
mtbench_147,175,factual,61,-26.875
mtbench_147,176,factual,153,-21.0
mtbench_147,177,factual,11,-3.5
mtbench_147,178,factual,167,-28.75
mtbench_147,179,factual,162,-23.0
mtbench_147,180,factual,172,-24.375
mtbench_147,181,factual,109,-29.875
mtbench_147,182,factual,96,-29.625
mtbench_147,183,factual,160,-27.375
mtbench_147,184,factual,150,-28.375
mtbench_147,185,factual,36,4.25
mtbench_147,186,factual,110,-25.125
mtbench_147,187,factual,136,-28.3125
mtbench_147,188,factual,44,-23.8125
mtbench_147,189,factual,98,-27.0
mtbench_147,190,factual,0,-16.37498
mtbench_147,191,factual,133,-21.375
mtbench_147,192,factual,0,-16.74999
mtbench_147,193,factual,59,-20.375
mtbench_147,194,factual,41,-18.25
mtbench_147,195,factual,138,-28.75
mtbench_147,196,factual,0,-16.74999
mtbench_147,197,factual,133,-23.0625
mtbench_147,198,factual,8,-24.0
mtbench_147,199,factual,122,1.0
mtbench_147,200,factual,0,-16.74999
mtbench_147,201,factual,133,-29.5
mtbench_147,202,factual,167,-25.25
mtbench_147,203,factual,156,-29.3125
mtbench_147,204,factual,170,-25.75
mtbench_147,205,factual,161,-26.625
mtbench_147,206,factual,9,-18.125
mtbench_147,207,factual,14,-14.375
mtbench_147,208,factual,8,-20.5
mtbench_147,209,factual,29,-27.625
mtbench_147,210,factual,154,-27.8125
mtbench_147,211,factual,171,-29.375
mtbench_147,212,factual,0,-16.74999
mtbench_147,213,factual,128,-29.5
mtbench_147,214,factual,142,-18.0
mtbench_147,215,factual,44,-17.75
mtbench_147,216,factual,125,-24.5
mtbench_147,217,factual,130,-28.5625
mtbench_147,218,factual,73,-28.3125
mtbench_147,219,factual,158,-18.125
mtbench_147,220,factual,109,-28.9375
mtbench_147,221,factual,9,-20.75
mtbench_147,222,factual,36,-17.75
mtbench_147,223,factual,83,-27.9375
mtbench_147,224,factual,28,-21.375
mtbench_147,225,factual,3,-26.25
mtbench_147,226,factual,80,-28.3125
mtbench_147,227,factual,0,-16.87499
mtbench_147,228,factual,159,-11.875
mtbench_147,229,factual,8,-20.75
mtbench_147,230,factual,0,-16.87499
mtbench_147,231,factual,23,-20.125
mtbench_147,232,factual,140,-27.375
mtbench_147,233,factual,137,-12.875
mtbench_147,234,factual,66,-11.25
mtbench_147,235,factual,0,-16.87499
mtbench_147,236,factual,23,-21.0
mtbench_147,237,factual,135,-27.4375
mtbench_147,238,factual,0,-16.87499
mtbench_147,239,factual,175,-13.625
mtbench_147,240,factual,10,-11.0
mtbench_147,241,factual,0,-16.74999
mtbench_147,242,factual,170,-28.25
mtbench_147,243,factual,0,-16.74999
mtbench_147,244,factual,61,-17.0
mtbench_147,245,factual,32,-28.5625
mtbench_147,246,factual,136,-22.625
mtbench_147,247,factual,34,-21.625
mtbench_147,248,factual,166,-7.25
mtbench_147,249,factual,60,-25.75
mtbench_147,250,factual,185,-27.4375
mtbench_147,251,factual,141,-27.3125
mtbench_147,252,factual,122,-24.375
mtbench_147,253,factual,0,-16.74999
mtbench_147,254,factual,57,-29.875
mtbench_147,255,factual,165,-10.125
mtbench_148,0,factual,200,-15.25
mtbench_148,1,factual,183,0.0
mtbench_148,2,factual,29,-12.99999
mtbench_148,3,factual,77,-20.625
mtbench_148,4,factual,171,-26.5625
mtbench_148,5,factual,187,-18.75
mtbench_148,6,factual,76,-14.25
mtbench_148,7,factual,192,-25.5625
mtbench_148,8,factual,22,-8.375
mtbench_148,9,factual,176,-8.25
