prompt_id,rank,prompt_class,n_words,reward
cta_qa_0310,51,factual,168,-18.125
cta_qa_0310,52,factual,154,-27.125
cta_qa_0310,53,factual,124,-20.5
cta_qa_0310,54,factual,144,-29.625
cta_qa_0310,55,factual,158,-27.4375
cta_qa_0310,56,factual,20,-17.125
cta_qa_0310,57,factual,133,-24.9375
cta_qa_0310,58,factual,57,-26.875
cta_qa_0310,59,factual,159,-26.375
cta_qa_0310,60,factual,78,-20.375
cta_qa_0310,61,factual,156,-17.625
cta_qa_0310,62,factual,202,-27.9375
cta_qa_0310,63,factual,125,-28.375
cta_qa_0311,0,factual,153,-27.0
cta_qa_0311,1,factual,160,-27.5625
cta_qa_0311,2,factual,164,-25.4375
cta_qa_0311,3,factual,41,-19.625
cta_qa_0311,4,factual,8,-27.125
cta_qa_0311,5,factual,104,-18.125
cta_qa_0311,6,factual,39,-22.0
cta_qa_0311,7,factual,156,-24.6875
cta_qa_0311,8,factual,20,-23.5
cta_qa_0311,9,factual,167,-26.875
cta_qa_0311,10,factual,127,-6.5
cta_qa_0311,11,factual,62,-15.75
cta_qa_0311,12,factual,30,-8.0
cta_qa_0311,13,factual,21,-26.9375
cta_qa_0311,14,factual,162,-25.5625
cta_qa_0311,15,factual,137,-22.75
cta_qa_0311,16,factual,23,-26.75
cta_qa_0311,17,factual,76,-22.75
cta_qa_0311,18,factual,117,-23.0
cta_qa_0311,19,factual,143,-22.75
cta_qa_0311,20,factual,149,-21.875
cta_qa_0311,21,factual,109,-26.0
cta_qa_0311,22,factual,145,-25.875
cta_qa_0311,23,factual,162,-29.0
cta_qa_0311,24,factual,158,-26.5625
cta_qa_0311,25,factual,164,-24.375
cta_qa_0311,26,factual,165,-27.1875
cta_qa_0311,27,factual,167,-26.25
cta_qa_0311,28,factual,153,-25.875
cta_qa_0311,29,factual,156,-23.125
cta_qa_0311,30,factual,158,-3.5
cta_qa_0311,31,factual,180,-28.0625
cta_qa_0311,32,factual,13,-24.5
cta_qa_0311,33,factual,167,-28.4375
cta_qa_0311,34,factual,49,-27.0
cta_qa_0311,35,factual,27,-26.9375
cta_qa_0311,36,factual,37,-23.25
cta_qa_0311,37,factual,32,-26.0
cta_qa_0311,38,factual,161,-26.125
cta_qa_0311,39,factual,148,-25.8125
cta_qa_0311,40,factual,119,-28.0
cta_qa_0311,41,factual,116,-20.5
cta_qa_0311,42,factual,42,-17.0
cta_qa_0311,43,factual,162,-16.75
cta_qa_0311,44,factual,155,-24.125
cta_qa_0311,45,factual,152,-26.6875
cta_qa_0311,46,factual,143,-25.3125
cta_qa_0311,47,factual,157,16.625
cta_qa_0311,48,factual,146,-24.4375
cta_qa_0311,49,factual,45,-25.8125
cta_qa_0311,50,factual,25,-27.8125
cta_qa_0311,51,factual,15,-25.75
cta_qa_0311,52,factual,81,-25.5625
cta_qa_0311,53,factual,142,-25.6875
cta_qa_0311,54,factual,18,-26.0625
cta_qa_0311,55,factual,73,-7.5
cta_qa_0311,56,factual,44,-23.125
cta_qa_0311,57,factual,153,-24.0
cta_qa_0311,58,factual,122,-16.0
cta_qa_0311,59,factual,39,-19.75
cta_qa_0311,60,factual,140,-26.5
cta_qa_0311,61,factual,169,-26.9375
cta_qa_0311,62,factual,172,-24.75
cta_qa_0311,63,factual,158,-24.5
cta_qa_0312,0,factual,174,-25.625
cta_qa_0312,1,factual,131,-27.875
cta_qa_0312,2,factual,161,-22.125
cta_qa_0312,3,factual,48,-24.8125
cta_qa_0312,4,factual,158,-17.375
cta_qa_0312,5,factual,60,-26.6875
cta_qa_0312,6,factual,164,-28.125
cta_qa_0312,7,factual,66,-23.75
cta_qa_0312,8,factual,150,-16.75
cta_qa_0312,9,factual,127,-24.0
cta_qa_0312,10,factual,167,-23.75
cta_qa_0312,11,factual,106,2.25
cta_qa_0312,12,factual,157,-21.25
cta_qa_0312,13,factual,150,-24.875
cta_qa_0312,14,factual,141,-29.125
cta_qa_0312,15,factual,157,-23.6875
cta_qa_0312,16,factual,125,-24.3125
cta_qa_0312,17,factual,37,-26.875
cta_qa_0312,18,factual,145,-25.5
cta_qa_0312,19,factual,133,-26.5
cta_qa_0312,20,factual,35,-25.125
cta_qa_0312,21,factual,8,-11.5
cta_qa_0312,22,factual,171,-25.5625
cta_qa_0312,23,factual,177,-24.4375
cta_qa_0312,24,factual,93,-25.25
cta_qa_0312,25,factual,136,-19.75
cta_qa_0312,26,factual,173,-21.625
cta_qa_0312,27,factual,186,-22.875
cta_qa_0312,28,factual,155,-23.0
cta_qa_0312,29,factual,36,-24.75
cta_qa_0312,30,factual,166,-24.625
cta_qa_0312,31,factual,34,-26.3125
cta_qa_0312,32,factual,82,-23.75
cta_qa_0312,33,factual,157,-24.5
cta_qa_0312,34,factual,123,-25.25
cta_qa_0312,35,factual,166,-24.875
cta_qa_0312,36,factual,154,-24.9375
cta_qa_0312,37,factual,172,-22.75
cta_qa_0312,38,factual,150,-25.375
cta_qa_0312,39,factual,173,-22.5
cta_qa_0312,40,factual,176,-22.375
cta_qa_0312,41,factual,8,-12.125
cta_qa_0312,42,factual,159,-20.25
cta_qa_0312,43,factual,145,-21.0
cta_qa_0312,44,factual,151,-22.375
cta_qa_0312,45,factual,126,-18.5
cta_qa_0312,46,factual,166,-25.0
cta_qa_0312,47,factual,72,-8.75
cta_qa_0312,48,factual,61,-25.625
cta_qa_0312,49,factual,149,-16.0
cta_qa_0312,50,factual,143,-22.5
cta_qa_0312,51,factual,164,-21.75
cta_qa_0312,52,factual,164,-26.875
cta_qa_0312,53,factual,126,-11.375
cta_qa_0312,54,factual,140,-6.0
cta_qa_0312,55,factual,158,-26.0
cta_qa_0312,56,factual,33,-24.8125
cta_qa_0312,57,factual,132,-21.875
cta_qa_0312,58,factual,169,-23.75
cta_qa_0312,59,factual,166,-24.25
cta_qa_0312,60,factual,174,-26.5
cta_qa_0312,61,factual,109,-2.75
cta_qa_0312,62,factual,150,-29.0625
cta_qa_0312,63,factual,149,-22.375
cta_qa_0313,0,factual,148,-28.5625
cta_qa_0313,1,factual,146,-27.75
cta_qa_0313,2,factual,140,-25.9375
cta_qa_0313,3,factual,156,-26.75
cta_qa_0313,4,factual,164,-26.3125
cta_qa_0313,5,factual,147,-24.625
cta_qa_0313,6,factual,101,-25.875
cta_qa_0313,7,factual,153,-28.25
cta_qa_0313,8,factual,164,-26.4375
cta_qa_0313,9,factual,108,-25.3125
cta_qa_0313,10,factual,117,-25.375
cta_qa_0313,11,factual,147,-27.625
cta_qa_0313,12,factual,156,-27.0625
cta_qa_0313,13,factual,156,-22.375
cta_qa_0313,14,factual,157,-26.9375
cta_qa_0313,15,factual,160,-26.0
cta_qa_0313,16,factual,145,-24.5625
cta_qa_0313,17,factual,125,-28.3125
cta_qa_0313,18,factual,142,-26.4375
cta_qa_0313,19,factual,123,-25.875
cta_qa_0313,20,factual,89,-22.5
cta_qa_0313,21,factual,154,-27.3125
cta_qa_0313,22,factual,166,-27.3125
cta_qa_0313,23,factual,20,-28.4375
cta_qa_0313,24,factual,163,-24.4375
cta_qa_0313,25,factual,184,4.5
cta_qa_0313,26,factual,154,-15.625
cta_qa_0313,27,factual,140,-29.0
cta_qa_0313,28,factual,147,-27.0625
cta_qa_0313,29,factual,80,-28.375
cta_qa_0313,30,factual,175,-27.0625
cta_qa_0313,31,factual,0,-4.75
cta_qa_0313,32,factual,0,-5.25
cta_qa_0313,33,factual,151,-28.9375
cta_qa_0313,34,factual,97,-9.25
cta_qa_0313,35,factual,97,-17.625
cta_qa_0313,36,factual,150,-26.0
cta_qa_0313,37,factual,149,-25.5625
cta_qa_0313,38,factual,53,-24.3125
cta_qa_0313,39,factual,0,-5.25
cta_qa_0313,40,factual,122,-23.9375
cta_qa_0313,41,factual,163,-28.9375
cta_qa_0313,42,factual,155,-27.4375
cta_qa_0313,43,factual,170,-27.625
cta_qa_0313,44,factual,187,8.875
cta_qa_0313,45,factual,162,-29.0625
cta_qa_0313,46,factual,100,-24.125
cta_qa_0313,47,factual,65,-25.75
cta_qa_0313,48,factual,147,-27.3125
cta_qa_0313,49,factual,165,-24.375
cta_qa_0313,50,factual,37,-24.3125
cta_qa_0313,51,factual,150,-29.3125
cta_qa_0313,52,factual,106,-27.5625
cta_qa_0313,53,factual,110,-25.625
cta_qa_0313,54,factual,77,-26.75
cta_qa_0313,55,factual,4,-27.4375
cta_qa_0313,56,factual,119,-15.25
cta_qa_0313,57,factual,20,-25.4375
cta_qa_0313,58,factual,143,-19.0
cta_qa_0313,59,factual,156,-29.875
cta_qa_0313,60,factual,26,-29.3125
cta_qa_0313,61,factual,131,-26.5625
cta_qa_0313,62,factual,167,-27.125
cta_qa_0313,63,factual,28,-26.75
cta_qa_0314,0,factual,143,-17.125
cta_qa_0314,1,factual,139,-12.625
cta_qa_0314,2,factual,129,-29.4375
cta_qa_0314,3,factual,40,-21.75
cta_qa_0314,4,factual,119,-25.5
cta_qa_0314,5,factual,157,-24.875
cta_qa_0314,6,factual,162,-27.6875
cta_qa_0314,7,factual,110,-20.875
cta_qa_0314,8,factual,84,-15.625
cta_qa_0314,9,factual,139,-25.8125
cta_qa_0314,10,factual,150,-23.375
cta_qa_0314,11,factual,162,-20.875
cta_qa_0314,12,factual,154,-27.4375
cta_qa_0314,13,factual,40,-14.875
cta_qa_0314,14,factual,150,-25.375
cta_qa_0314,15,factual,49,-26.1875
cta_qa_0314,16,factual,150,-12.375
cta_qa_0314,17,factual,78,-22.625
cta_qa_0314,18,factual,150,-9.0
cta_qa_0314,19,factual,2,-22.5
cta_qa_0314,20,factual,158,-23.125
cta_qa_0314,21,factual,44,-22.75
cta_qa_0314,22,factual,120,-14.5
cta_qa_0314,23,factual,22,-24.0
cta_qa_0314,24,factual,22,-25.6875
cta_qa_0314,25,factual,40,-25.3125
cta_qa_0314,26,factual,155,-16.375
cta_qa_0314,27,factual,161,-27.8125
cta_qa_0314,28,factual,155,-23.25
cta_qa_0314,29,factual,176,1.0
cta_qa_0314,30,factual,164,-25.0
cta_qa_0314,31,factual,132,-25.0
cta_qa_0314,32,factual,161,-25.9375
cta_qa_0314,33,factual,140,-26.375
cta_qa_0314,34,factual,151,-22.625
cta_qa_0314,35,factual,193,-25.3125
cta_qa_0314,36,factual,136,-24.5
cta_qa_0314,37,factual,92,-22.5
cta_qa_0314,38,factual,160,-23.9375
cta_qa_0314,39,factual,147,-27.125
cta_qa_0314,40,factual,129,-20.875
cta_qa_0314,41,factual,151,-16.875
cta_qa_0314,42,factual,144,-28.0625
cta_qa_0314,43,factual,45,-25.75
cta_qa_0314,44,factual,154,-23.75
cta_qa_0314,45,factual,131,-22.375
cta_qa_0314,46,factual,39,-21.0
cta_qa_0314,47,factual,16,-26.625
cta_qa_0314,48,factual,145,-12.0
cta_qa_0314,49,factual,152,-18.75
cta_qa_0314,50,factual,166,-26.125
cta_qa_0314,51,factual,133,-24.1875
cta_qa_0314,52,factual,126,-9.74998
cta_qa_0314,53,factual,149,-17.25
cta_qa_0314,54,factual,105,-29.75
cta_qa_0314,55,factual,53,-22.625
cta_qa_0314,56,factual,143,-23.5
cta_qa_0314,57,factual,141,-24.9375
cta_qa_0314,58,factual,168,-21.625
cta_qa_0314,59,factual,12,-28.875
cta_qa_0314,60,factual,136,-25.5625
cta_qa_0314,61,factual,157,-23.9375
cta_qa_0314,62,factual,132,-25.5
cta_qa_0314,63,factual,155,-25.3125
cta_qa_0315,0,factual,36,-26.0
cta_qa_0315,1,factual,158,-26.5625
cta_qa_0315,2,factual,147,-27.625
cta_qa_0315,3,factual,144,-24.8125
cta_qa_0315,4,factual,177,-23.375
cta_qa_0315,5,factual,185,-13.875
cta_qa_0315,6,factual,163,-23.0
cta_qa_0315,7,factual,145,-25.0
cta_qa_0315,8,factual,164,-25.9375
cta_qa_0315,9,factual,167,-27.75
cta_qa_0315,10,factual,160,-23.0
cta_qa_0315,11,factual,150,-24.875
cta_qa_0315,12,factual,130,-14.625
cta_qa_0315,13,factual,167,-28.8125
cta_qa_0315,14,factual,2,-1.75
cta_qa_0315,15,factual,143,-24.25
cta_qa_0315,16,factual,137,-22.75
cta_qa_0315,17,factual,140,-17.375
cta_qa_0315,18,factual,135,-26.4375
cta_qa_0315,19,factual,163,-27.25
cta_qa_0315,20,factual,28,-25.125
cta_qa_0315,21,factual,156,-25.9375
cta_qa_0315,22,factual,156,-26.125
cta_qa_0315,23,factual,154,-26.3125
cta_qa_0315,24,factual,171,-20.25
cta_qa_0315,25,factual,160,-25.75
cta_qa_0315,26,factual,130,-25.25
cta_qa_0315,27,factual,152,-27.25
cta_qa_0315,28,factual,165,9.25
cta_qa_0315,29,factual,130,-26.75
cta_qa_0315,30,factual,175,-27.875
cta_qa_0315,31,factual,157,-24.8125
cta_qa_0315,32,factual,144,-23.875
cta_qa_0315,33,factual,157,-22.5
cta_qa_0315,34,factual,167,-27.8125
cta_qa_0315,35,factual,170,-29.6875
cta_qa_0315,36,factual,29,-25.1875
cta_qa_0315,37,factual,156,-26.0625
cta_qa_0315,38,factual,151,-26.5
cta_qa_0315,39,factual,153,-25.5
cta_qa_0315,40,factual,128,-25.9375
cta_qa_0315,41,factual,84,-23.875
cta_qa_0315,42,factual,27,-26.5
cta_qa_0315,43,factual,156,-24.8125
cta_qa_0315,44,factual,146,-25.25
cta_qa_0315,45,factual,131,-25.0
cta_qa_0315,46,factual,162,0.75
cta_qa_0315,47,factual,163,-26.1875
cta_qa_0315,48,factual,74,-25.4375
cta_qa_0315,49,factual,171,-25.0
cta_qa_0315,50,factual,132,-27.1875
cta_qa_0315,51,factual,163,-10.625
cta_qa_0315,52,factual,118,-24.125
cta_qa_0315,53,factual,135,-27.0
cta_qa_0315,54,factual,115,-16.75
cta_qa_0315,55,factual,169,-27.75
cta_qa_0315,56,factual,32,-26.125
cta_qa_0315,57,factual,61,-9.5
cta_qa_0315,58,factual,145,-23.1875
cta_qa_0315,59,factual,139,-23.75
cta_qa_0315,60,factual,163,-25.3125
cta_qa_0315,61,factual,125,-22.875
cta_qa_0315,62,factual,164,-26.375
cta_qa_0315,63,factual,162,-26.5625
cta_qa_0316,0,factual,142,-28.9375
cta_qa_0316,1,factual,29,-27.0625
cta_qa_0316,2,factual,152,-28.5625
cta_qa_0316,3,factual,146,-29.625
cta_qa_0316,4,factual,146,-26.5625
cta_qa_0316,5,factual,160,-29.0
cta_qa_0316,6,factual,144,-25.25
cta_qa_0316,7,factual,81,-17.5
cta_qa_0316,8,factual,26,-27.6875
cta_qa_0316,9,factual,72,-25.5625
cta_qa_0316,10,factual,163,-23.4375
cta_qa_0316,11,factual,40,-30.3125
cta_qa_0316,12,factual,162,-25.75
cta_qa_0316,13,factual,136,-25.75
cta_qa_0316,14,factual,31,-20.125
cta_qa_0316,15,factual,152,-22.125
cta_qa_0316,16,factual,159,-28.25
cta_qa_0316,17,factual,149,-19.75
cta_qa_0316,18,factual,165,-28.5625
cta_qa_0316,19,factual,143,-19.0
cta_qa_0316,20,factual,152,-26.875
cta_qa_0316,21,factual,151,-23.6875
cta_qa_0316,22,factual,81,-25.6875
cta_qa_0316,23,factual,130,-21.0
cta_qa_0316,24,factual,135,-23.625
cta_qa_0316,25,factual,87,-27.0
cta_qa_0316,26,factual,152,-10.75
cta_qa_0316,27,factual,44,-26.75
cta_qa_0316,28,factual,156,-24.375
cta_qa_0316,29,factual,153,-22.5
cta_qa_0316,30,factual,170,-14.5
cta_qa_0316,31,factual,112,-25.5625
cta_qa_0316,32,factual,80,-11.75
cta_qa_0316,33,factual,168,-23.5
cta_qa_0316,34,factual,11,-27.375
cta_qa_0316,35,factual,169,-27.1875
cta_qa_0316,36,factual,166,-24.9375
cta_qa_0316,37,factual,136,-23.8125
cta_qa_0316,38,factual,23,-19.25
cta_qa_0316,39,factual,125,-21.125
cta_qa_0316,40,factual,126,-25.125
cta_qa_0316,41,factual,152,-25.0625
cta_qa_0316,42,factual,50,-26.9375
cta_qa_0316,43,factual,146,-23.75
cta_qa_0316,44,factual,38,-22.75
cta_qa_0316,45,factual,129,-27.5625
cta_qa_0316,46,factual,156,-13.25
cta_qa_0316,47,factual,45,-26.1875
cta_qa_0316,48,factual,124,-29.625
cta_qa_0316,49,factual,171,-29.4375
cta_qa_0316,50,factual,21,-27.3125
cta_qa_0316,51,factual,128,-24.125
cta_qa_0316,52,factual,89,-17.25
cta_qa_0316,53,factual,149,-25.75
cta_qa_0316,54,factual,136,-27.9375
cta_qa_0316,55,factual,100,-26.8125
cta_qa_0316,56,factual,161,-27.875
cta_qa_0316,57,factual,84,-18.25
cta_qa_0316,58,factual,132,-25.75
cta_qa_0316,59,factual,186,-3.75
cta_qa_0316,60,factual,161,-28.5625
cta_qa_0316,61,factual,82,-26.8125
cta_qa_0316,62,factual,153,-25.875
cta_qa_0316,63,factual,163,-24.3125
cta_qa_0317,0,factual,154,-23.375
cta_qa_0317,1,factual,172,-24.8125
cta_qa_0317,2,factual,28,-21.0
cta_qa_0317,3,factual,187,-23.0625
cta_qa_0317,4,factual,173,-23.9375
cta_qa_0317,5,factual,121,-23.625
cta_qa_0317,6,factual,162,-27.5
cta_qa_0317,7,factual,143,-24.375
cta_qa_0317,8,factual,162,-19.375
cta_qa_0317,9,factual,153,-25.3125
cta_qa_0317,10,factual,187,-25.6875
cta_qa_0317,11,factual,55,-25.1875
cta_qa_0317,12,factual,170,-20.5
cta_qa_0317,13,factual,142,5.5
cta_qa_0317,14,factual,178,-19.875
cta_qa_0317,15,factual,172,-28.0
cta_qa_0317,16,factual,40,-25.875
cta_qa_0317,17,factual,78,-26.125
cta_qa_0317,18,factual,160,-22.75
cta_qa_0317,19,factual,43,-24.3125
cta_qa_0317,20,factual,155,-16.875
cta_qa_0317,21,factual,131,-24.625
cta_qa_0317,22,factual,169,-23.9375
cta_qa_0317,23,factual,129,-19.875
cta_qa_0317,24,factual,177,-21.125
cta_qa_0317,25,factual,173,-17.875
cta_qa_0317,26,factual,137,-26.6875
cta_qa_0317,27,factual,68,-27.4375
cta_qa_0317,28,factual,16,-11.74999
cta_qa_0317,29,factual,151,-26.4375
cta_qa_0317,30,factual,133,-25.625
cta_qa_0317,31,factual,178,-25.5
cta_qa_0317,32,factual,158,-22.875
cta_qa_0317,33,factual,179,-23.0
cta_qa_0317,34,factual,125,-15.375
cta_qa_0317,35,factual,179,-27.4375
cta_qa_0317,36,factual,162,-7.25
cta_qa_0317,37,factual,168,-25.9375
cta_qa_0317,38,factual,162,-23.375
cta_qa_0317,39,factual,164,-26.5625
cta_qa_0317,40,factual,52,-24.5
cta_qa_0317,41,factual,177,-18.875
cta_qa_0317,42,factual,151,-23.5625
cta_qa_0317,43,factual,36,-25.75
cta_qa_0317,44,factual,166,-22.1875
cta_qa_0317,45,factual,92,-23.75
cta_qa_0317,46,factual,169,-24.375
cta_qa_0317,47,factual,172,-27.9375
cta_qa_0317,48,factual,168,-23.0
cta_qa_0317,49,factual,16,-12.24999
cta_qa_0317,50,factual,104,-26.6875
cta_qa_0317,51,factual,170,-24.6875
cta_qa_0317,52,factual,152,-24.125
cta_qa_0317,53,factual,149,-20.625
cta_qa_0317,54,factual,152,-24.5625
cta_qa_0317,55,factual,39,-24.0625
cta_qa_0317,56,factual,47,-24.3125
cta_qa_0317,57,factual,147,-26.0625
cta_qa_0317,58,factual,175,-23.8125
cta_qa_0317,59,factual,32,-24.8125
cta_qa_0317,60,factual,17,-19.25
cta_qa_0317,61,factual,97,-26.3125
cta_qa_0317,62,factual,174,-25.4375
cta_qa_0317,63,factual,156,-27.4375
cta_qa_0318,0,factual,164,-25.1875
cta_qa_0318,1,factual,174,-7.375
cta_qa_0318,2,factual,162,-24.25
cta_qa_0318,3,factual,151,-16.625
cta_qa_0318,4,factual,42,-17.875
cta_qa_0318,5,factual,159,-24.6875
cta_qa_0318,6,factual,179,-24.0
cta_qa_0318,7,factual,181,-25.6875
cta_qa_0318,8,factual,184,-26.375
cta_qa_0318,9,factual,29,-21.625
cta_qa_0318,10,factual,136,-9.25
cta_qa_0318,11,factual,40,-19.125
cta_qa_0318,12,factual,30,-22.0
cta_qa_0318,13,factual,31,-14.375
cta_qa_0318,14,factual,176,-25.3125
cta_qa_0318,15,factual,165,-25.6875
cta_qa_0318,16,factual,162,-20.125
cta_qa_0318,17,factual,99,-26.8125
cta_qa_0318,18,factual,38,-23.4375
cta_qa_0318,19,factual,148,-20.625
cta_qa_0318,20,factual,168,-20.625
cta_qa_0318,21,factual,37,-22.0
cta_qa_0318,22,factual,158,-26.0625
cta_qa_0318,23,factual,150,-19.375
cta_qa_0318,24,factual,157,-26.0625
cta_qa_0318,25,factual,181,-21.75
cta_qa_0318,26,factual,125,-18.5
cta_qa_0318,27,factual,162,-25.25
cta_qa_0318,28,factual,154,-7.75
cta_qa_0318,29,factual,108,-9.25
cta_qa_0318,30,factual,170,-26.75
cta_qa_0318,31,factual,147,-14.375
cta_qa_0318,32,factual,155,-19.375
cta_qa_0318,33,factual,209,-21.375
cta_qa_0318,34,factual,120,-22.375
cta_qa_0318,35,factual,39,-23.9375
cta_qa_0318,36,factual,110,-26.0625
cta_qa_0318,37,factual,73,-13.625
cta_qa_0318,38,factual,155,-24.875
cta_qa_0318,39,factual,141,-17.62499
cta_qa_0318,40,factual,170,-17.125
cta_qa_0318,41,factual,115,-27.0625
cta_qa_0318,42,factual,159,-23.4375
cta_qa_0318,43,factual,43,-25.25
cta_qa_0318,44,factual,89,-27.125
cta_qa_0318,45,factual,142,-25.9375
cta_qa_0318,46,factual,171,-22.875
cta_qa_0318,47,factual,149,-19.375
cta_qa_0318,48,factual,137,-27.125
cta_qa_0318,49,factual,177,-22.75
cta_qa_0318,50,factual,182,-24.8125
cta_qa_0318,51,factual,164,-26.5
cta_qa_0318,52,factual,43,-14.87499
cta_qa_0318,53,factual,82,-26.375
cta_qa_0318,54,factual,67,-22.75
cta_qa_0318,55,factual,170,-24.125
cta_qa_0318,56,factual,159,-26.5
cta_qa_0318,57,factual,168,-19.75
cta_qa_0318,58,factual,207,-18.625
cta_qa_0318,59,factual,167,-24.75
cta_qa_0318,60,factual,111,-15.625
cta_qa_0318,61,factual,169,-24.3125
cta_qa_0318,62,factual,170,-24.625
cta_qa_0318,63,factual,112,-26.5
cta_qa_0319,0,factual,139,-6.0
cta_qa_0319,1,factual,178,-12.625
cta_qa_0319,2,factual,168,-23.625
cta_qa_0319,3,factual,66,-23.875
cta_qa_0319,4,factual,188,-29.1875
cta_qa_0319,5,factual,26,-19.625
cta_qa_0319,6,factual,26,-19.625
cta_qa_0319,7,factual,182,-27.1875
cta_qa_0319,8,factual,81,-4.0
cta_qa_0319,9,factual,148,16.125
cta_qa_0319,10,factual,175,-22.875
cta_qa_0319,11,factual,96,-8.5
cta_qa_0319,12,factual,156,-23.0
cta_qa_0319,13,factual,161,-23.25
cta_qa_0319,14,factual,143,-17.375
cta_qa_0319,15,factual,60,-10.375
cta_qa_0319,16,factual,188,-21.375
cta_qa_0319,17,factual,83,-25.1875
cta_qa_0319,18,factual,158,-27.1875
cta_qa_0319,19,factual,174,-23.0
cta_qa_0319,20,factual,169,-15.875
cta_qa_0319,21,factual,175,-24.3125
cta_qa_0319,22,factual,105,-14.5
cta_qa_0319,23,factual,164,-23.8125
cta_qa_0319,24,factual,145,-15.375
cta_qa_0319,25,factual,189,-25.3125
cta_qa_0319,26,factual,178,-26.8125
cta_qa_0319,27,factual,186,-17.0
cta_qa_0319,28,factual,161,-14.12488
cta_qa_0319,29,factual,94,-22.25
cta_qa_0319,30,factual,161,-8.74999
cta_qa_0319,31,factual,93,-18.125
cta_qa_0319,32,factual,109,-14.25
cta_qa_0319,33,factual,171,-21.375
cta_qa_0319,34,factual,178,-22.5
cta_qa_0319,35,factual,170,-26.375
cta_qa_0319,36,factual,109,-24.0
cta_qa_0319,37,factual,179,-19.25
cta_qa_0319,38,factual,156,-14.87499
cta_qa_0319,39,factual,189,-21.75
cta_qa_0319,40,factual,162,-25.875
cta_qa_0319,41,factual,190,-17.625
cta_qa_0319,42,factual,187,-29.4375
cta_qa_0319,43,factual,107,-22.0
cta_qa_0319,44,factual,134,-27.8125
cta_qa_0319,45,factual,176,-12.375
cta_qa_0319,46,factual,50,-22.375
cta_qa_0319,47,factual,192,-25.375
cta_qa_0319,48,factual,182,-23.375
cta_qa_0319,49,factual,156,-13.125
cta_qa_0319,50,factual,184,-23.625
cta_qa_0319,51,factual,144,-18.375
cta_qa_0319,52,factual,164,-24.375
cta_qa_0319,53,factual,43,-17.625
cta_qa_0319,54,factual,194,-21.5
cta_qa_0319,55,factual,179,-5.75
cta_qa_0319,56,factual,192,-16.0
cta_qa_0319,57,factual,53,-5.25
cta_qa_0319,58,factual,189,-24.9375
cta_qa_0319,59,factual,162,-7.24999
cta_qa_0319,60,factual,174,-18.75
cta_qa_0319,61,factual,140,-19.5
cta_qa_0319,62,factual,106,-9.875
cta_qa_0319,63,factual,166,-15.125
cta_qa_0320,0,factual,187,-30.25
cta_qa_0320,1,factual,158,-30.25
cta_qa_0320,2,factual,0,-2.25
cta_qa_0320,3,factual,173,-29.5
cta_qa_0320,4,factual,94,-28.4375
cta_qa_0320,5,factual,31,-27.0
cta_qa_0320,6,factual,21,-27.5
cta_qa_0320,7,factual,45,-24.625
cta_qa_0320,8,factual,164,-26.0625
cta_qa_0320,9,factual,177,-28.75
cta_qa_0320,10,factual,176,-30.3125
cta_qa_0320,11,factual,155,-27.6875
cta_qa_0320,12,factual,112,-28.0
cta_qa_0320,13,factual,139,-22.75
cta_qa_0320,14,factual,190,-28.5
cta_qa_0320,15,factual,177,-26.125
cta_qa_0320,16,factual,84,-28.375
cta_qa_0320,17,factual,53,-25.1875
cta_qa_0320,18,factual,40,-27.125
cta_qa_0320,19,factual,162,-17.5
cta_qa_0320,20,factual,176,-28.9375
cta_qa_0320,21,factual,39,-26.625
cta_qa_0320,22,factual,171,-29.8125
cta_qa_0320,23,factual,176,-29.6875
cta_qa_0320,24,factual,159,-29.3125
cta_qa_0320,25,factual,171,-28.3125
cta_qa_0320,26,factual,166,-29.5625
cta_qa_0320,27,factual,177,-20.125
cta_qa_0320,28,factual,54,-27.75
cta_qa_0320,29,factual,67,-27.375
cta_qa_0320,30,factual,160,-28.5
cta_qa_0320,31,factual,142,-30.25
