prompt_id,rank,prompt_class,n_words,reward
neutral_qa_035,0,neutral,0,-15.625
neutral_qa_035,1,neutral,114,-26.0625
neutral_qa_035,2,neutral,94,-25.375
neutral_qa_035,3,neutral,84,-26.375
neutral_qa_035,4,neutral,0,-15.625
neutral_qa_035,5,neutral,39,-12.875
neutral_qa_035,6,neutral,0,-15.625
neutral_qa_035,7,neutral,0,-15.625
neutral_qa_036,0,neutral,155,-19.25
neutral_qa_036,1,neutral,9,-28.5
neutral_qa_036,2,neutral,108,-28.375
neutral_qa_036,3,neutral,0,-12.49999
neutral_qa_036,4,neutral,153,-27.3125
neutral_qa_036,5,neutral,133,-25.875
neutral_qa_036,6,neutral,156,-26.3125
neutral_qa_036,7,neutral,148,-27.75
neutral_qa_037,0,neutral,124,-28.75
neutral_qa_037,1,neutral,53,-30.1875
neutral_qa_037,2,neutral,144,-27.8125
neutral_qa_037,3,neutral,0,-18.87499
neutral_qa_037,4,neutral,0,-18.87499
neutral_qa_037,5,neutral,160,-21.75
neutral_qa_037,6,neutral,33,-10.875
neutral_qa_037,7,neutral,177,-25.5
neutral_qa_038,0,neutral,0,-15.5
neutral_qa_038,1,neutral,154,-28.4375
neutral_qa_038,2,neutral,0,-15.5
neutral_qa_038,3,neutral,104,-25.875
neutral_qa_038,4,neutral,0,-15.5
neutral_qa_038,5,neutral,0,-15.5
neutral_qa_038,6,neutral,0,-15.5
neutral_qa_038,7,neutral,0,-15.5
neutral_qa_039,0,neutral,0,-14.5
neutral_qa_039,1,neutral,173,-26.625
neutral_qa_039,2,neutral,0,-14.5
neutral_qa_039,3,neutral,0,-14.5
neutral_qa_039,4,neutral,148,-29.375
neutral_qa_039,5,neutral,9,-28.9375
neutral_qa_039,6,neutral,0,-14.5
neutral_qa_039,7,neutral,110,-28.75
neutral_sum_000,0,neutral,22,-17.12499
neutral_sum_000,1,neutral,146,-27.4375
neutral_sum_000,2,neutral,121,-22.5
neutral_sum_000,3,neutral,171,-26.3125
neutral_sum_000,4,neutral,0,-14.87499
neutral_sum_000,5,neutral,169,-26.75
neutral_sum_000,6,neutral,0,-14.87499
neutral_sum_000,7,neutral,0,-14.87499
neutral_sum_001,0,neutral,165,-24.375
neutral_sum_001,1,neutral,171,-28.625
neutral_sum_001,2,neutral,51,-28.875
neutral_sum_001,3,neutral,63,-27.25
neutral_sum_001,4,neutral,164,-23.875
neutral_sum_001,5,neutral,94,-28.0
neutral_sum_001,6,neutral,0,-11.62499
neutral_sum_001,7,neutral,132,-24.5625
neutral_sum_002,0,neutral,0,-12.49999
neutral_sum_002,1,neutral,10,-28.625
neutral_sum_002,2,neutral,59,-29.0625
neutral_sum_002,3,neutral,145,-27.0625
neutral_sum_002,4,neutral,168,-1.25
neutral_sum_002,5,neutral,158,-28.1875
neutral_sum_002,6,neutral,0,-12.49999
neutral_sum_002,7,neutral,163,-19.875
neutral_sum_003,0,neutral,0,-9.99999
neutral_sum_003,1,neutral,162,-23.375
neutral_sum_003,2,neutral,149,-28.375
neutral_sum_003,3,neutral,171,-10.875
neutral_sum_003,4,neutral,174,-24.75
neutral_sum_003,5,neutral,158,-28.125
neutral_sum_003,6,neutral,172,-25.375
neutral_sum_003,7,neutral,169,-28.9375
neutral_sum_004,0,neutral,131,-27.9375
neutral_sum_004,1,neutral,158,-28.875
neutral_sum_004,2,neutral,59,-29.5
neutral_sum_004,3,neutral,19,-27.625
neutral_sum_004,4,neutral,178,-29.5625
neutral_sum_004,5,neutral,173,-28.5
neutral_sum_004,6,neutral,121,-1.5
neutral_sum_004,7,neutral,41,-28.3125
neutral_sum_005,0,neutral,172,-27.625
neutral_sum_005,1,neutral,159,-28.4375
neutral_sum_005,2,neutral,58,-29.875
neutral_sum_005,3,neutral,0,-14.99999
neutral_sum_005,4,neutral,169,-26.0
neutral_sum_005,5,neutral,0,-14.99999
neutral_sum_005,6,neutral,168,-27.0
neutral_sum_005,7,neutral,122,-25.875
neutral_sum_006,0,neutral,24,-27.9375
neutral_sum_006,1,neutral,162,-26.0625
neutral_sum_006,2,neutral,62,-23.625
neutral_sum_006,3,neutral,0,-16.62499
neutral_sum_006,4,neutral,176,-24.9375
neutral_sum_006,5,neutral,40,-24.0
neutral_sum_006,6,neutral,0,-16.62499
neutral_sum_006,7,neutral,174,-25.875
neutral_sum_007,0,neutral,167,-27.5
neutral_sum_007,1,neutral,151,-29.5625
neutral_sum_007,2,neutral,168,-24.875
neutral_sum_007,3,neutral,0,-13.62499
neutral_sum_007,4,neutral,122,-5.875
neutral_sum_007,5,neutral,154,-29.125
neutral_sum_007,6,neutral,65,-28.8125
neutral_sum_007,7,neutral,157,-29.375
neutral_sum_008,0,neutral,13,-30.125
neutral_sum_008,1,neutral,169,-24.375
neutral_sum_008,2,neutral,173,-28.9375
neutral_sum_008,3,neutral,0,-17.62499
neutral_sum_008,4,neutral,154,-27.5
neutral_sum_008,5,neutral,140,-19.25
neutral_sum_008,6,neutral,161,-21.0
neutral_sum_008,7,neutral,0,-17.62499
neutral_sum_009,0,neutral,162,-22.375
neutral_sum_009,1,neutral,166,-15.5
neutral_sum_009,2,neutral,158,-29.0
neutral_sum_009,3,neutral,174,-20.25
neutral_sum_009,4,neutral,170,-25.625
neutral_sum_009,5,neutral,79,-19.25
neutral_sum_009,6,neutral,153,-19.625
neutral_sum_009,7,neutral,53,-28.75
neutral_sum_010,0,neutral,141,-29.875
neutral_sum_010,1,neutral,182,-13.625
neutral_sum_010,2,neutral,165,-5.5
neutral_sum_010,3,neutral,31,-27.125
neutral_sum_010,4,neutral,99,-30.0625
neutral_sum_010,5,neutral,84,-15.5
neutral_sum_010,6,neutral,73,-27.3125
neutral_sum_010,7,neutral,108,-19.0
neutral_sum_011,0,neutral,142,-27.4375
neutral_sum_011,1,neutral,25,-26.875
neutral_sum_011,2,neutral,46,-26.9375
neutral_sum_011,3,neutral,171,-22.375
neutral_sum_011,4,neutral,31,-11.625
neutral_sum_011,5,neutral,127,-28.4375
neutral_sum_011,6,neutral,149,-27.875
neutral_sum_011,7,neutral,122,-29.1875
neutral_sum_012,0,neutral,174,-26.25
neutral_sum_012,1,neutral,17,-27.8125
neutral_sum_012,2,neutral,165,-20.875
neutral_sum_012,3,neutral,104,-29.75
neutral_sum_012,4,neutral,176,-11.5
neutral_sum_012,5,neutral,172,-6.25
neutral_sum_012,6,neutral,165,-20.5
neutral_sum_012,7,neutral,102,-28.125
neutral_sum_013,0,neutral,164,-23.75
neutral_sum_013,1,neutral,172,-26.25
neutral_sum_013,2,neutral,141,-12.625
neutral_sum_013,3,neutral,29,1.50001
neutral_sum_013,4,neutral,0,-14.24999
neutral_sum_013,5,neutral,139,-28.125
neutral_sum_013,6,neutral,162,-19.875
neutral_sum_013,7,neutral,162,-16.75
neutral_sum_014,0,neutral,174,-27.8125
neutral_sum_014,1,neutral,108,-25.0
neutral_sum_014,2,neutral,78,-28.1875
neutral_sum_014,3,neutral,118,-29.4375
neutral_sum_014,4,neutral,178,-28.75
neutral_sum_014,5,neutral,29,-29.25
neutral_sum_014,6,neutral,148,-27.9375
neutral_sum_014,7,neutral,13,-30.25
neutral_sum_015,0,neutral,175,-23.25
neutral_sum_015,1,neutral,180,-28.5625
neutral_sum_015,2,neutral,0,-12.12499
neutral_sum_015,3,neutral,140,-27.4375
neutral_sum_015,4,neutral,129,-29.8125
neutral_sum_015,5,neutral,142,-27.1875
neutral_sum_015,6,neutral,174,-27.3125
neutral_sum_015,7,neutral,0,-12.12499
neutral_sum_016,0,neutral,0,-12.62499
neutral_sum_016,1,neutral,64,-21.5
neutral_sum_016,2,neutral,9,-24.125
neutral_sum_016,3,neutral,167,-29.25
neutral_sum_016,4,neutral,168,-20.875
neutral_sum_016,5,neutral,176,-20.25
neutral_sum_016,6,neutral,12,-29.8125
neutral_sum_016,7,neutral,15,-29.0
neutral_sum_017,0,neutral,52,-25.5
neutral_sum_017,1,neutral,172,-21.125
neutral_sum_017,2,neutral,58,-29.1875
neutral_sum_017,3,neutral,169,-21.625
neutral_sum_017,4,neutral,82,-29.9375
neutral_sum_017,5,neutral,134,-25.0
neutral_sum_017,6,neutral,151,-28.3125
neutral_sum_017,7,neutral,18,-16.75
neutral_sum_018,0,neutral,0,-13.62499
neutral_sum_018,1,neutral,171,-17.625
neutral_sum_018,2,neutral,96,-27.4375
neutral_sum_018,3,neutral,150,-25.75
neutral_sum_018,4,neutral,162,-20.0
neutral_sum_018,5,neutral,0,-13.62499
neutral_sum_018,6,neutral,0,-13.62499
neutral_sum_018,7,neutral,0,-13.62499
neutral_sum_019,0,neutral,149,-25.8125
neutral_sum_019,1,neutral,134,-28.6875
neutral_sum_019,2,neutral,0,-10.62499
neutral_sum_019,3,neutral,0,-10.62499
neutral_sum_019,4,neutral,161,-27.25
neutral_sum_019,5,neutral,14,-29.3125
neutral_sum_019,6,neutral,0,-10.62499
neutral_sum_019,7,neutral,0,-10.62499
neutral_sum_020,0,neutral,51,-26.75
neutral_sum_020,1,neutral,0,-16.37499
neutral_sum_020,2,neutral,0,-16.37499
neutral_sum_020,3,neutral,71,-28.125
neutral_sum_020,4,neutral,71,-27.3125
neutral_sum_020,5,neutral,164,-12.25
neutral_sum_020,6,neutral,167,-26.125
neutral_sum_020,7,neutral,0,-16.37499
neutral_sum_021,0,neutral,174,-27.0
neutral_sum_021,1,neutral,176,-23.375
neutral_sum_021,2,neutral,142,-29.0625
neutral_sum_021,3,neutral,15,-28.625
neutral_sum_021,4,neutral,101,-28.125
neutral_sum_021,5,neutral,62,-23.0
neutral_sum_021,6,neutral,145,-28.0
neutral_sum_021,7,neutral,151,-26.9375
neutral_sum_022,0,neutral,3,-28.6875
neutral_sum_022,1,neutral,12,-15.12499
neutral_sum_022,2,neutral,82,-16.25
neutral_sum_022,3,neutral,0,-11.49999
neutral_sum_022,4,neutral,0,-11.49999
neutral_sum_022,5,neutral,0,-11.49999
neutral_sum_022,6,neutral,0,-11.49999
neutral_sum_022,7,neutral,43,-24.375
neutral_sum_023,0,neutral,93,-23.125
neutral_sum_023,1,neutral,110,-26.375
neutral_sum_023,2,neutral,113,-27.6875
neutral_sum_023,3,neutral,0,-10.87499
neutral_sum_023,4,neutral,36,-22.75
neutral_sum_023,5,neutral,142,-30.0625
neutral_sum_023,6,neutral,0,-10.87499
neutral_sum_023,7,neutral,85,-23.125
neutral_sum_024,0,neutral,160,-26.0
neutral_sum_024,1,neutral,168,-29.5
neutral_sum_024,2,neutral,166,-27.625
neutral_sum_024,3,neutral,183,-29.75
neutral_sum_024,4,neutral,162,-19.75
neutral_sum_024,5,neutral,99,-9.75
neutral_sum_024,6,neutral,58,-25.75
neutral_sum_024,7,neutral,168,-16.5
neutral_sum_025,0,neutral,11,-27.75
neutral_sum_025,1,neutral,27,-25.4375
neutral_sum_025,2,neutral,164,-27.8125
neutral_sum_025,3,neutral,119,-27.875
neutral_sum_025,4,neutral,10,-27.75
neutral_sum_025,5,neutral,0,-15.62499
neutral_sum_025,6,neutral,177,-27.625
neutral_sum_025,7,neutral,101,-28.3125
neutral_sum_026,0,neutral,64,-28.625
neutral_sum_026,1,neutral,101,-26.4375
neutral_sum_026,2,neutral,171,-24.5
neutral_sum_026,3,neutral,164,-22.25
neutral_sum_026,4,neutral,0,-11.24999
neutral_sum_026,5,neutral,0,-11.24999
neutral_sum_026,6,neutral,0,-11.24999
neutral_sum_026,7,neutral,0,-11.24999
neutral_sum_027,0,neutral,175,-27.9375
neutral_sum_027,1,neutral,0,-10.49999
neutral_sum_027,2,neutral,139,-29.375
neutral_sum_027,3,neutral,162,-25.0
neutral_sum_027,4,neutral,89,-23.125
neutral_sum_027,5,neutral,160,-17.75
neutral_sum_027,6,neutral,171,-19.375
neutral_sum_027,7,neutral,151,-26.625
neutral_sum_028,0,neutral,0,-14.37499
neutral_sum_028,1,neutral,125,-27.8125
neutral_sum_028,2,neutral,153,-26.9375
neutral_sum_028,3,neutral,70,-23.625
neutral_sum_028,4,neutral,0,-14.37499
neutral_sum_028,5,neutral,109,-28.875
neutral_sum_028,6,neutral,47,-28.1875
neutral_sum_028,7,neutral,150,-27.5625
neutral_sum_029,0,neutral,33,-24.25
neutral_sum_029,1,neutral,0,-11.62499
neutral_sum_029,2,neutral,148,-27.0625
neutral_sum_029,3,neutral,164,-28.375
neutral_sum_029,4,neutral,158,-29.8125
neutral_sum_029,5,neutral,142,-28.5625
neutral_sum_029,6,neutral,99,-28.625
neutral_sum_029,7,neutral,0,-11.62499
neutral_sum_030,0,neutral,82,-28.0625
neutral_sum_030,1,neutral,5,-25.125
neutral_sum_030,2,neutral,11,-28.6875
neutral_sum_030,3,neutral,169,-24.125
neutral_sum_030,4,neutral,163,-2.75
neutral_sum_030,5,neutral,167,-23.625
neutral_sum_030,6,neutral,0,-16.74999
neutral_sum_030,7,neutral,7,-28.6875
neutral_sum_031,0,neutral,129,-29.5625
neutral_sum_031,1,neutral,178,-26.25
neutral_sum_031,2,neutral,178,-21.125
neutral_sum_031,3,neutral,63,-30.375
neutral_sum_031,4,neutral,176,3.0
neutral_sum_031,5,neutral,126,-28.375
neutral_sum_031,6,neutral,136,-28.1875
neutral_sum_031,7,neutral,169,-19.75
neutral_sum_032,0,neutral,169,-29.1875
neutral_sum_032,1,neutral,0,-12.74999
neutral_sum_032,2,neutral,152,-24.625
neutral_sum_032,3,neutral,28,-22.75
neutral_sum_032,4,neutral,85,-25.25
neutral_sum_032,5,neutral,169,-29.1875
neutral_sum_032,6,neutral,28,-28.6875
neutral_sum_032,7,neutral,0,-12.74999
neutral_sum_033,0,neutral,0,-10.99999
neutral_sum_033,1,neutral,9,-29.125
neutral_sum_033,2,neutral,122,-24.875
neutral_sum_033,3,neutral,165,-26.0
neutral_sum_033,4,neutral,141,-21.75
neutral_sum_033,5,neutral,167,-25.8125
neutral_sum_033,6,neutral,0,-10.99999
neutral_sum_033,7,neutral,13,-21.125
neutral_sum_034,0,neutral,41,-29.5
neutral_sum_034,1,neutral,128,-28.4375
neutral_sum_034,2,neutral,122,-29.625
neutral_sum_034,3,neutral,0,-14.12499
neutral_sum_034,4,neutral,33,-28.9375
neutral_sum_034,5,neutral,0,-14.12499
neutral_sum_034,6,neutral,57,-29.4375
neutral_sum_034,7,neutral,53,-29.375
neutral_sum_035,0,neutral,143,-22.875
neutral_sum_035,1,neutral,0,-10.62499
neutral_sum_035,2,neutral,168,-26.25
neutral_sum_035,3,neutral,0,-10.62499
neutral_sum_035,4,neutral,17,-22.75
neutral_sum_035,5,neutral,159,-28.25
neutral_sum_035,6,neutral,165,-21.5
neutral_sum_035,7,neutral,13,-27.0625
neutral_sum_036,0,neutral,0,-17.37499
neutral_sum_036,1,neutral,0,-17.37499
neutral_sum_036,2,neutral,174,-25.5
neutral_sum_036,3,neutral,160,-7.5
neutral_sum_036,4,neutral,120,-26.5625
neutral_sum_036,5,neutral,159,-27.625
neutral_sum_036,6,neutral,99,-27.125
neutral_sum_036,7,neutral,118,-29.5
neutral_sum_037,0,neutral,143,-29.3125
neutral_sum_037,1,neutral,150,-27.6875
neutral_sum_037,2,neutral,34,-29.625
neutral_sum_037,3,neutral,153,-23.5
neutral_sum_037,4,neutral,159,-24.5
neutral_sum_037,5,neutral,106,-29.3125
neutral_sum_037,6,neutral,6,-26.75
neutral_sum_037,7,neutral,29,-28.5625
neutral_sum_038,0,neutral,119,-29.125
neutral_sum_038,1,neutral,133,-20.75
neutral_sum_038,2,neutral,53,-27.625
neutral_sum_038,3,neutral,7,-29.5
neutral_sum_038,4,neutral,161,-21.0
neutral_sum_038,5,neutral,0,-9.37499
neutral_sum_038,6,neutral,0,-9.37499
neutral_sum_038,7,neutral,122,-28.25
neutral_sum_039,0,neutral,151,-28.9375
neutral_sum_039,1,neutral,160,-19.625
neutral_sum_039,2,neutral,0,-11.99999
neutral_sum_039,3,neutral,9,-18.125
neutral_sum_039,4,neutral,0,-11.99999
neutral_sum_039,5,neutral,171,-25.125
neutral_sum_039,6,neutral,147,-28.0
neutral_sum_039,7,neutral,162,-23.0
