prompt_id,rank,reward
fact_00249_Fahadh Faasil,35,-27.3125
fact_00249_Fahadh Faasil,36,-25.75
fact_00249_Fahadh Faasil,37,-26.25
fact_00249_Fahadh Faasil,38,-26.75
fact_00249_Fahadh Faasil,39,-26.875
fact_00249_Fahadh Faasil,40,-25.8125
fact_00249_Fahadh Faasil,41,-27.4375
fact_00249_Fahadh Faasil,42,-26.3125
fact_00249_Fahadh Faasil,43,-25.0625
fact_00249_Fahadh Faasil,44,-25.875
fact_00249_Fahadh Faasil,45,-24.5625
fact_00249_Fahadh Faasil,46,-17.0
fact_00249_Fahadh Faasil,47,-25.4375
fact_00249_Fahadh Faasil,48,-24.75
fact_00249_Fahadh Faasil,49,-25.6875
fact_00249_Fahadh Faasil,50,-26.5
fact_00249_Fahadh Faasil,51,-24.9375
fact_00249_Fahadh Faasil,52,-25.3125
fact_00249_Fahadh Faasil,53,-26.0
fact_00249_Fahadh Faasil,54,-26.875
fact_00249_Fahadh Faasil,55,-26.5
fact_00249_Fahadh Faasil,56,-27.375
fact_00249_Fahadh Faasil,57,-25.75
fact_00249_Fahadh Faasil,58,-24.75
fact_00249_Fahadh Faasil,59,-27.375
fact_00249_Fahadh Faasil,60,-26.5
fact_00249_Fahadh Faasil,61,-25.25
fact_00249_Fahadh Faasil,62,-25.0
fact_00249_Fahadh Faasil,63,-23.625
fact_00250_Dr. Dre,0,-25.875
fact_00250_Dr. Dre,1,-23.875
fact_00250_Dr. Dre,2,-25.875
fact_00250_Dr. Dre,3,-24.0
fact_00250_Dr. Dre,4,-26.8125
fact_00250_Dr. Dre,5,-25.1875
fact_00250_Dr. Dre,6,-25.25
fact_00250_Dr. Dre,7,-27.25
fact_00250_Dr. Dre,8,-24.1875
fact_00250_Dr. Dre,9,-25.0625
fact_00250_Dr. Dre,10,-26.8125
fact_00250_Dr. Dre,11,-13.25
fact_00250_Dr. Dre,12,-20.625
fact_00250_Dr. Dre,13,-25.75
fact_00250_Dr. Dre,14,-26.6875
fact_00250_Dr. Dre,15,-24.9375
fact_00250_Dr. Dre,16,-16.375
fact_00250_Dr. Dre,17,-24.5625
fact_00250_Dr. Dre,18,-20.25
fact_00250_Dr. Dre,19,-27.5625
fact_00250_Dr. Dre,20,-27.25
fact_00250_Dr. Dre,21,-27.0625
fact_00250_Dr. Dre,22,-27.5
fact_00250_Dr. Dre,23,-26.75
fact_00250_Dr. Dre,24,-24.5
fact_00250_Dr. Dre,25,-27.25
fact_00250_Dr. Dre,26,-24.3125
fact_00250_Dr. Dre,27,-25.3125
fact_00250_Dr. Dre,28,-24.875
fact_00250_Dr. Dre,29,-26.75
fact_00250_Dr. Dre,30,-22.5
fact_00250_Dr. Dre,31,-25.1875
fact_00250_Dr. Dre,32,-25.625
fact_00250_Dr. Dre,33,-26.9375
fact_00250_Dr. Dre,34,-27.1875
fact_00250_Dr. Dre,35,-26.25
fact_00250_Dr. Dre,36,-23.75
fact_00250_Dr. Dre,37,-27.3125
fact_00250_Dr. Dre,38,-24.625
fact_00250_Dr. Dre,39,-27.875
fact_00250_Dr. Dre,40,-27.25
fact_00250_Dr. Dre,41,-24.875
fact_00250_Dr. Dre,42,-25.625
fact_00250_Dr. Dre,43,-24.25
fact_00250_Dr. Dre,44,-26.8125
fact_00250_Dr. Dre,45,-26.6875
fact_00250_Dr. Dre,46,-26.3125
fact_00250_Dr. Dre,47,-25.625
fact_00250_Dr. Dre,48,-27.0625
fact_00250_Dr. Dre,49,-27.25
fact_00250_Dr. Dre,50,-26.0625
fact_00250_Dr. Dre,51,-22.875
fact_00250_Dr. Dre,52,-26.3125
fact_00250_Dr. Dre,53,-17.375
fact_00250_Dr. Dre,54,-15.75
fact_00250_Dr. Dre,55,-20.75
fact_00250_Dr. Dre,56,-8.5
fact_00250_Dr. Dre,57,-25.5625
fact_00250_Dr. Dre,58,-20.625
fact_00250_Dr. Dre,59,-25.1875
fact_00250_Dr. Dre,60,-28.125
fact_00250_Dr. Dre,61,-25.875
fact_00250_Dr. Dre,62,-25.625
fact_00250_Dr. Dre,63,-21.125
fact_00255_Caitlin Lowe,0,-17.5
fact_00255_Caitlin Lowe,1,-19.125
fact_00255_Caitlin Lowe,2,-24.875
fact_00255_Caitlin Lowe,3,-24.3125
fact_00255_Caitlin Lowe,4,-23.6875
fact_00255_Caitlin Lowe,5,-24.125
fact_00255_Caitlin Lowe,6,-25.0625
fact_00255_Caitlin Lowe,7,-12.875
fact_00255_Caitlin Lowe,8,-26.5
fact_00255_Caitlin Lowe,9,-26.6875
fact_00255_Caitlin Lowe,10,-16.75
fact_00255_Caitlin Lowe,11,-26.5625
fact_00255_Caitlin Lowe,12,-26.3125
fact_00255_Caitlin Lowe,13,-22.6875
fact_00255_Caitlin Lowe,14,-24.875
fact_00255_Caitlin Lowe,15,-20.625
fact_00255_Caitlin Lowe,16,-16.75
fact_00255_Caitlin Lowe,17,-25.625
fact_00255_Caitlin Lowe,18,-17.25
fact_00255_Caitlin Lowe,19,-12.625
fact_00255_Caitlin Lowe,20,-24.875
fact_00255_Caitlin Lowe,21,-18.0
fact_00255_Caitlin Lowe,22,-20.75
fact_00255_Caitlin Lowe,23,-27.0625
fact_00255_Caitlin Lowe,24,-24.875
fact_00255_Caitlin Lowe,25,-24.5625
fact_00255_Caitlin Lowe,26,-25.375
fact_00255_Caitlin Lowe,27,-24.375
fact_00255_Caitlin Lowe,28,-10.25
fact_00255_Caitlin Lowe,29,-15.43749
fact_00255_Caitlin Lowe,30,-22.25
fact_00255_Caitlin Lowe,31,-27.1875
fact_00255_Caitlin Lowe,32,-25.8125
fact_00255_Caitlin Lowe,33,-19.75
fact_00255_Caitlin Lowe,34,-25.0625
fact_00255_Caitlin Lowe,35,-19.375
fact_00255_Caitlin Lowe,36,-27.8125
fact_00255_Caitlin Lowe,37,-13.0
fact_00255_Caitlin Lowe,38,-17.875
fact_00255_Caitlin Lowe,39,-23.375
fact_00255_Caitlin Lowe,40,-19.125
fact_00255_Caitlin Lowe,41,-20.375
fact_00255_Caitlin Lowe,42,-19.375
fact_00255_Caitlin Lowe,43,-24.5
fact_00255_Caitlin Lowe,44,-21.875
fact_00255_Caitlin Lowe,45,-13.875
fact_00255_Caitlin Lowe,46,-6.87499
fact_00255_Caitlin Lowe,47,-24.625
fact_00255_Caitlin Lowe,48,-24.875
fact_00255_Caitlin Lowe,49,-24.9375
fact_00255_Caitlin Lowe,50,-25.9375
fact_00255_Caitlin Lowe,51,-21.0
fact_00255_Caitlin Lowe,52,-17.375
fact_00255_Caitlin Lowe,53,-18.25
fact_00255_Caitlin Lowe,54,-12.125
fact_00255_Caitlin Lowe,55,-17.625
fact_00255_Caitlin Lowe,56,-25.1875
fact_00255_Caitlin Lowe,57,-17.5
fact_00255_Caitlin Lowe,58,-23.9375
fact_00255_Caitlin Lowe,59,-25.3125
fact_00255_Caitlin Lowe,60,-26.4375
fact_00255_Caitlin Lowe,61,-28.5625
fact_00255_Caitlin Lowe,62,-24.5
fact_00255_Caitlin Lowe,63,-24.6875
fact_00257_Camille Paulus,0,-25.9375
fact_00257_Camille Paulus,1,-24.5
fact_00257_Camille Paulus,2,-22.875
fact_00257_Camille Paulus,3,-24.0
fact_00257_Camille Paulus,4,-24.6875
fact_00257_Camille Paulus,5,-25.5625
fact_00257_Camille Paulus,6,-24.3125
fact_00257_Camille Paulus,7,-27.5
fact_00257_Camille Paulus,8,-24.125
fact_00257_Camille Paulus,9,-23.8125
fact_00257_Camille Paulus,10,-25.1875
fact_00257_Camille Paulus,11,-15.625
fact_00257_Camille Paulus,12,-25.0625
fact_00257_Camille Paulus,13,-22.3125
fact_00257_Camille Paulus,14,-24.4375
fact_00257_Camille Paulus,15,-24.1875
fact_00257_Camille Paulus,16,-21.375
fact_00257_Camille Paulus,17,-23.4375
fact_00257_Camille Paulus,18,-18.5
fact_00257_Camille Paulus,19,-22.875
fact_00257_Camille Paulus,20,-20.5
fact_00257_Camille Paulus,21,-24.1875
fact_00257_Camille Paulus,22,-21.625
fact_00257_Camille Paulus,23,-19.875
fact_00257_Camille Paulus,24,-27.1875
fact_00257_Camille Paulus,25,-14.24999
fact_00257_Camille Paulus,26,-20.75
fact_00257_Camille Paulus,27,-21.375
fact_00257_Camille Paulus,28,-21.875
fact_00257_Camille Paulus,29,-26.125
fact_00257_Camille Paulus,30,-20.375
fact_00257_Camille Paulus,31,-20.5
fact_00257_Camille Paulus,32,-25.1875
fact_00257_Camille Paulus,33,-22.5
fact_00257_Camille Paulus,34,-26.1875
fact_00257_Camille Paulus,35,-12.125
fact_00257_Camille Paulus,36,-19.75
fact_00257_Camille Paulus,37,-24.3125
fact_00257_Camille Paulus,38,-26.8125
fact_00257_Camille Paulus,39,-27.375
fact_00257_Camille Paulus,40,-24.125
fact_00257_Camille Paulus,41,-22.125
fact_00257_Camille Paulus,42,-22.9375
fact_00257_Camille Paulus,43,-22.25
fact_00257_Camille Paulus,44,-27.9375
fact_00257_Camille Paulus,45,-24.5
fact_00257_Camille Paulus,46,-18.5
fact_00257_Camille Paulus,47,-23.875
fact_00257_Camille Paulus,48,-26.625
fact_00257_Camille Paulus,49,-27.125
fact_00257_Camille Paulus,50,-28.0
fact_00257_Camille Paulus,51,-23.8125
fact_00257_Camille Paulus,52,-25.4375
fact_00257_Camille Paulus,53,-23.125
fact_00257_Camille Paulus,54,-22.8125
fact_00257_Camille Paulus,55,-21.0
fact_00257_Camille Paulus,56,-25.9375
fact_00257_Camille Paulus,57,-25.5625
fact_00257_Camille Paulus,58,-20.75
fact_00257_Camille Paulus,59,-26.25
fact_00257_Camille Paulus,60,-26.125
fact_00257_Camille Paulus,61,-26.125
fact_00257_Camille Paulus,62,-25.4375
fact_00257_Camille Paulus,63,-24.6875
fact_00258_Charley Boorman,0,-26.6875
fact_00258_Charley Boorman,1,-21.5
fact_00258_Charley Boorman,2,-25.0
fact_00258_Charley Boorman,3,-22.9375
fact_00258_Charley Boorman,4,-20.5
fact_00258_Charley Boorman,5,-21.625
fact_00258_Charley Boorman,6,-21.5
fact_00258_Charley Boorman,7,-23.875
fact_00258_Charley Boorman,8,-25.875
fact_00258_Charley Boorman,9,-24.5625
fact_00258_Charley Boorman,10,-3.25
fact_00258_Charley Boorman,11,-26.5625
fact_00258_Charley Boorman,12,-24.5625
fact_00258_Charley Boorman,13,-26.375
fact_00258_Charley Boorman,14,-27.1875
fact_00258_Charley Boorman,15,-22.125
fact_00258_Charley Boorman,16,-26.4375
fact_00258_Charley Boorman,17,-23.625
fact_00258_Charley Boorman,18,-24.0
fact_00258_Charley Boorman,19,-21.25
fact_00258_Charley Boorman,20,-24.625
fact_00258_Charley Boorman,21,-27.625
fact_00258_Charley Boorman,22,-27.5
fact_00258_Charley Boorman,23,-26.9375
fact_00258_Charley Boorman,24,-28.0
fact_00258_Charley Boorman,25,-27.8125
fact_00258_Charley Boorman,26,-23.25
fact_00258_Charley Boorman,27,-25.875
fact_00258_Charley Boorman,28,-16.0
fact_00258_Charley Boorman,29,-24.8125
fact_00258_Charley Boorman,30,-15.125
fact_00258_Charley Boorman,31,-27.3125
fact_00258_Charley Boorman,32,-19.5
fact_00258_Charley Boorman,33,-24.375
fact_00258_Charley Boorman,34,-26.1875
fact_00258_Charley Boorman,35,-24.125
fact_00258_Charley Boorman,36,-19.375
fact_00258_Charley Boorman,37,-8.62497
fact_00258_Charley Boorman,38,-25.6875
fact_00258_Charley Boorman,39,-22.5
fact_00258_Charley Boorman,40,-25.4375
fact_00258_Charley Boorman,41,-27.0625
fact_00258_Charley Boorman,42,-26.5
fact_00258_Charley Boorman,43,-23.625
fact_00258_Charley Boorman,44,-26.0
fact_00258_Charley Boorman,45,-22.25
fact_00258_Charley Boorman,46,-27.8125
fact_00258_Charley Boorman,47,-24.5625
fact_00258_Charley Boorman,48,-12.37498
fact_00258_Charley Boorman,49,-26.3125
fact_00258_Charley Boorman,50,-22.625
fact_00258_Charley Boorman,51,-25.4375
fact_00258_Charley Boorman,52,-24.25
fact_00258_Charley Boorman,53,-22.5625
fact_00258_Charley Boorman,54,-24.3125
fact_00258_Charley Boorman,55,-24.25
fact_00258_Charley Boorman,56,-26.0625
fact_00258_Charley Boorman,57,-27.0
fact_00258_Charley Boorman,58,-21.875
fact_00258_Charley Boorman,59,-24.3125
fact_00258_Charley Boorman,60,-26.5
fact_00258_Charley Boorman,61,-21.875
fact_00258_Charley Boorman,62,-23.75
fact_00258_Charley Boorman,63,-25.375
fact_00260_Douglas Wood (engineer),0,-22.25
fact_00260_Douglas Wood (engineer),1,-27.5625
fact_00260_Douglas Wood (engineer),2,-26.0
fact_00260_Douglas Wood (engineer),3,-17.125
fact_00260_Douglas Wood (engineer),4,-27.125
fact_00260_Douglas Wood (engineer),5,-25.6875
fact_00260_Douglas Wood (engineer),6,-24.75
fact_00260_Douglas Wood (engineer),7,-13.62845
fact_00260_Douglas Wood (engineer),8,-24.0625
fact_00260_Douglas Wood (engineer),9,-25.75
fact_00260_Douglas Wood (engineer),10,-27.1875
fact_00260_Douglas Wood (engineer),11,-24.0
fact_00260_Douglas Wood (engineer),12,-27.0625
fact_00260_Douglas Wood (engineer),13,-28.375
fact_00260_Douglas Wood (engineer),14,-22.625
fact_00260_Douglas Wood (engineer),15,-26.75
fact_00260_Douglas Wood (engineer),16,-21.75
fact_00260_Douglas Wood (engineer),17,-25.5625
fact_00260_Douglas Wood (engineer),18,-25.4375
fact_00260_Douglas Wood (engineer),19,-24.75
fact_00260_Douglas Wood (engineer),20,-19.625
fact_00260_Douglas Wood (engineer),21,-23.9375
fact_00260_Douglas Wood (engineer),22,-25.5
fact_00260_Douglas Wood (engineer),23,-27.375
fact_00260_Douglas Wood (engineer),24,-25.875
fact_00260_Douglas Wood (engineer),25,-25.6875
fact_00260_Douglas Wood (engineer),26,-25.875
fact_00260_Douglas Wood (engineer),27,-24.1875
fact_00260_Douglas Wood (engineer),28,-23.9375
fact_00260_Douglas Wood (engineer),29,-22.375
fact_00260_Douglas Wood (engineer),30,-27.25
fact_00260_Douglas Wood (engineer),31,-20.875
fact_00260_Douglas Wood (engineer),32,-25.8125
fact_00260_Douglas Wood (engineer),33,-25.5625
fact_00260_Douglas Wood (engineer),34,-24.0625
fact_00260_Douglas Wood (engineer),35,-24.3125
fact_00260_Douglas Wood (engineer),36,-23.875
fact_00260_Douglas Wood (engineer),37,-23.5625
fact_00260_Douglas Wood (engineer),38,-17.625
fact_00260_Douglas Wood (engineer),39,-21.625
fact_00260_Douglas Wood (engineer),40,-25.25
fact_00260_Douglas Wood (engineer),41,-26.1875
fact_00260_Douglas Wood (engineer),42,-22.8125
fact_00260_Douglas Wood (engineer),43,-23.6875
fact_00260_Douglas Wood (engineer),44,-26.75
fact_00260_Douglas Wood (engineer),45,-26.3125
fact_00260_Douglas Wood (engineer),46,-25.125
fact_00260_Douglas Wood (engineer),47,-18.75
fact_00260_Douglas Wood (engineer),48,-25.25
fact_00260_Douglas Wood (engineer),49,-24.875
fact_00260_Douglas Wood (engineer),50,-23.25
fact_00260_Douglas Wood (engineer),51,-24.3125
fact_00260_Douglas Wood (engineer),52,-25.5625
fact_00260_Douglas Wood (engineer),53,-24.9375
fact_00260_Douglas Wood (engineer),54,-27.1875
fact_00260_Douglas Wood (engineer),55,-27.1875
fact_00260_Douglas Wood (engineer),56,-24.875
fact_00260_Douglas Wood (engineer),57,-25.0625
fact_00260_Douglas Wood (engineer),58,-23.125
fact_00260_Douglas Wood (engineer),59,-16.62499
fact_00260_Douglas Wood (engineer),60,-24.6875
fact_00260_Douglas Wood (engineer),61,-25.5
fact_00260_Douglas Wood (engineer),62,-22.1875
fact_00260_Douglas Wood (engineer),63,-25.125
fact_00263_Billy Snedden,0,-21.25
fact_00263_Billy Snedden,1,-22.5
fact_00263_Billy Snedden,2,-23.625
fact_00263_Billy Snedden,3,-26.125
fact_00263_Billy Snedden,4,-25.25
fact_00263_Billy Snedden,5,-14.25
fact_00263_Billy Snedden,6,-25.5
fact_00263_Billy Snedden,7,-24.4375
fact_00263_Billy Snedden,8,-11.75
fact_00263_Billy Snedden,9,-26.0625
fact_00263_Billy Snedden,10,-25.3125
fact_00263_Billy Snedden,11,-24.0
fact_00263_Billy Snedden,12,-22.5
fact_00263_Billy Snedden,13,-23.9375
fact_00263_Billy Snedden,14,-27.25
fact_00263_Billy Snedden,15,-17.5
fact_00263_Billy Snedden,16,-26.25
fact_00263_Billy Snedden,17,-23.25
fact_00263_Billy Snedden,18,-26.0
fact_00263_Billy Snedden,19,-25.75
fact_00263_Billy Snedden,20,-10.75
fact_00263_Billy Snedden,21,-24.125
fact_00263_Billy Snedden,22,-15.25
fact_00263_Billy Snedden,23,-24.4375
fact_00263_Billy Snedden,24,-23.75
fact_00263_Billy Snedden,25,-26.5625
fact_00263_Billy Snedden,26,-21.1875
fact_00263_Billy Snedden,27,-26.0625
fact_00263_Billy Snedden,28,-13.5
fact_00263_Billy Snedden,29,-18.375
fact_00263_Billy Snedden,30,-18.5
fact_00263_Billy Snedden,31,-9.125
fact_00263_Billy Snedden,32,-21.75
fact_00263_Billy Snedden,33,-25.25
fact_00263_Billy Snedden,34,-24.3125
fact_00263_Billy Snedden,35,-14.875
fact_00263_Billy Snedden,36,-11.74995
fact_00263_Billy Snedden,37,-25.25
fact_00263_Billy Snedden,38,-24.875
fact_00263_Billy Snedden,39,-22.5
fact_00263_Billy Snedden,40,-25.375
fact_00263_Billy Snedden,41,-26.75
fact_00263_Billy Snedden,42,-21.0
fact_00263_Billy Snedden,43,-22.0
fact_00263_Billy Snedden,44,-18.875
fact_00263_Billy Snedden,45,-18.0
fact_00263_Billy Snedden,46,-25.5625
fact_00263_Billy Snedden,47,-22.25
fact_00263_Billy Snedden,48,-23.25
fact_00263_Billy Snedden,49,-16.5
fact_00263_Billy Snedden,50,-26.375
fact_00263_Billy Snedden,51,-20.75
fact_00263_Billy Snedden,52,-26.8125
fact_00263_Billy Snedden,53,-18.625
fact_00263_Billy Snedden,54,-22.125
fact_00263_Billy Snedden,55,-21.1875
fact_00263_Billy Snedden,56,-25.0625
fact_00263_Billy Snedden,57,-25.375
fact_00263_Billy Snedden,58,-22.5
fact_00263_Billy Snedden,59,-25.875
fact_00263_Billy Snedden,60,-23.125
fact_00263_Billy Snedden,61,-25.5
fact_00263_Billy Snedden,62,-23.5
fact_00263_Billy Snedden,63,-23.3125
fact_00264_Esteban Espíndola,0,-20.875
fact_00264_Esteban Espíndola,1,-26.4375
fact_00264_Esteban Espíndola,2,-22.6875
fact_00264_Esteban Espíndola,3,-25.0
fact_00264_Esteban Espíndola,4,-24.5
fact_00264_Esteban Espíndola,5,-25.5
fact_00264_Esteban Espíndola,6,-8.99995
fact_00264_Esteban Espíndola,7,-22.5
fact_00264_Esteban Espíndola,8,-25.1875
fact_00264_Esteban Espíndola,9,-18.5
fact_00264_Esteban Espíndola,10,-27.0
fact_00264_Esteban Espíndola,11,-25.25
fact_00264_Esteban Espíndola,12,-26.625
fact_00264_Esteban Espíndola,13,-8.25
fact_00264_Esteban Espíndola,14,-26.0
fact_00264_Esteban Espíndola,15,-29.4375
fact_00264_Esteban Espíndola,16,-16.125
fact_00264_Esteban Espíndola,17,-22.375
fact_00264_Esteban Espíndola,18,-26.5625
fact_00264_Esteban Espíndola,19,-24.4375
fact_00264_Esteban Espíndola,20,-21.875
fact_00264_Esteban Espíndola,21,-18.625
fact_00264_Esteban Espíndola,22,-25.25
fact_00264_Esteban Espíndola,23,-26.8125
fact_00264_Esteban Espíndola,24,-21.25
fact_00264_Esteban Espíndola,25,-25.8125
fact_00264_Esteban Espíndola,26,-26.0625
fact_00264_Esteban Espíndola,27,-23.0
fact_00264_Esteban Espíndola,28,-24.5
fact_00264_Esteban Espíndola,29,-22.1875
fact_00264_Esteban Espíndola,30,-24.125
fact_00264_Esteban Espíndola,31,-25.5
fact_00264_Esteban Espíndola,32,-26.1875
fact_00264_Esteban Espíndola,33,-25.5
fact_00264_Esteban Espíndola,34,-24.9375
fact_00264_Esteban Espíndola,35,-23.375
fact_00264_Esteban Espíndola,36,-18.5
fact_00264_Esteban Espíndola,37,-7.0
fact_00264_Esteban Espíndola,38,-11.49999
fact_00264_Esteban Espíndola,39,-24.9375
fact_00264_Esteban Espíndola,40,-26.9375
fact_00264_Esteban Espíndola,41,-26.25
fact_00264_Esteban Espíndola,42,-18.24999
fact_00264_Esteban Espíndola,43,-27.125
fact_00264_Esteban Espíndola,44,-24.0625
fact_00264_Esteban Espíndola,45,-26.5625
fact_00264_Esteban Espíndola,46,-15.125
fact_00264_Esteban Espíndola,47,-25.125
fact_00264_Esteban Espíndola,48,-21.625
fact_00264_Esteban Espíndola,49,-19.125
fact_00264_Esteban Espíndola,50,-15.25
fact_00264_Esteban Espíndola,51,-4.49991
fact_00264_Esteban Espíndola,52,-24.0
fact_00264_Esteban Espíndola,53,-20.75
fact_00264_Esteban Espíndola,54,-26.3125
fact_00264_Esteban Espíndola,55,-22.3125
fact_00264_Esteban Espíndola,56,-27.5
fact_00264_Esteban Espíndola,57,-18.75
fact_00264_Esteban Espíndola,58,-21.5
fact_00264_Esteban Espíndola,59,-23.1875
fact_00264_Esteban Espíndola,60,-28.6875
fact_00264_Esteban Espíndola,61,-23.9375
fact_00264_Esteban Espíndola,62,-20.875
fact_00264_Esteban Espíndola,63,-21.375
fact_00270_Daniel Ek,0,-26.75
fact_00270_Daniel Ek,1,-27.75
fact_00270_Daniel Ek,2,-24.1875
fact_00270_Daniel Ek,3,-25.125
fact_00270_Daniel Ek,4,-24.25
fact_00270_Daniel Ek,5,-8.24997
fact_00270_Daniel Ek,6,-27.125
fact_00270_Daniel Ek,7,-25.875
fact_00270_Daniel Ek,8,-25.25
fact_00270_Daniel Ek,9,-25.3125
fact_00270_Daniel Ek,10,-24.5
fact_00270_Daniel Ek,11,-24.8125
fact_00270_Daniel Ek,12,-27.0
fact_00270_Daniel Ek,13,-26.75
fact_00270_Daniel Ek,14,-26.8125
fact_00270_Daniel Ek,15,-27.75
fact_00270_Daniel Ek,16,-25.375
fact_00270_Daniel Ek,17,-28.0
fact_00270_Daniel Ek,18,-26.5
fact_00270_Daniel Ek,19,-27.5625
fact_00270_Daniel Ek,20,-23.125
fact_00270_Daniel Ek,21,-26.625
fact_00270_Daniel Ek,22,-21.0
fact_00270_Daniel Ek,23,-13.375
fact_00270_Daniel Ek,24,-26.75
fact_00270_Daniel Ek,25,-23.5
fact_00270_Daniel Ek,26,-24.3125
fact_00270_Daniel Ek,27,-24.6875
fact_00270_Daniel Ek,28,-24.9375
fact_00270_Daniel Ek,29,-20.75
fact_00270_Daniel Ek,30,-17.25
fact_00270_Daniel Ek,31,-16.49999
fact_00270_Daniel Ek,32,-25.3125
fact_00270_Daniel Ek,33,-25.9375
fact_00270_Daniel Ek,34,-27.9375
fact_00270_Daniel Ek,35,-27.0
fact_00270_Daniel Ek,36,-26.6875
fact_00270_Daniel Ek,37,-24.3125
fact_00270_Daniel Ek,38,-24.0625
fact_00270_Daniel Ek,39,-23.125
fact_00270_Daniel Ek,40,-24.875
fact_00270_Daniel Ek,41,-18.5
fact_00270_Daniel Ek,42,-25.1875
fact_00270_Daniel Ek,43,-25.75
fact_00270_Daniel Ek,44,-25.375
fact_00270_Daniel Ek,45,-25.25
fact_00270_Daniel Ek,46,-25.875
fact_00270_Daniel Ek,47,-26.625
fact_00270_Daniel Ek,48,-25.3125
fact_00270_Daniel Ek,49,-26.6875
fact_00270_Daniel Ek,50,-24.9375
fact_00270_Daniel Ek,51,-24.75
fact_00270_Daniel Ek,52,-25.25
fact_00270_Daniel Ek,53,-25.3125
fact_00270_Daniel Ek,54,-23.75
fact_00270_Daniel Ek,55,-26.4375
fact_00270_Daniel Ek,56,-20.75
fact_00270_Daniel Ek,57,-25.6875
fact_00270_Daniel Ek,58,-25.0
fact_00270_Daniel Ek,59,-26.9375
fact_00270_Daniel Ek,60,-25.875
fact_00270_Daniel Ek,61,-21.25
fact_00270_Daniel Ek,62,-23.0625
fact_00270_Daniel Ek,63,-25.125
fact_00275_Belisarius,0,-28.1875
fact_00275_Belisarius,1,-26.8125
fact_00275_Belisarius,2,-23.5
fact_00275_Belisarius,3,-24.75
fact_00275_Belisarius,4,-23.6875
fact_00275_Belisarius,5,-26.875
fact_00275_Belisarius,6,-19.75
fact_00275_Belisarius,7,-26.5
fact_00275_Belisarius,8,-25.5625
fact_00275_Belisarius,9,-26.6875
fact_00275_Belisarius,10,-25.625
fact_00275_Belisarius,11,-27.6875
fact_00275_Belisarius,12,-23.625
fact_00275_Belisarius,13,-25.625
fact_00275_Belisarius,14,-21.375
fact_00275_Belisarius,15,-24.625
fact_00275_Belisarius,16,-24.625
fact_00275_Belisarius,17,-27.3125
fact_00275_Belisarius,18,-23.5
fact_00275_Belisarius,19,-26.0625
fact_00275_Belisarius,20,-25.5625
fact_00275_Belisarius,21,-26.125
fact_00275_Belisarius,22,-26.5625
fact_00275_Belisarius,23,-25.625
fact_00275_Belisarius,24,-27.375
fact_00275_Belisarius,25,-27.0625
fact_00275_Belisarius,26,-27.125
fact_00275_Belisarius,27,-26.375
fact_00275_Belisarius,28,-22.0
fact_00275_Belisarius,29,-28.0
fact_00275_Belisarius,30,-24.125
fact_00275_Belisarius,31,-26.9375
fact_00275_Belisarius,32,-25.0625
fact_00275_Belisarius,33,-24.25
fact_00275_Belisarius,34,-26.0
fact_00275_Belisarius,35,-26.4375
fact_00275_Belisarius,36,-27.75
fact_00275_Belisarius,37,-25.125
fact_00275_Belisarius,38,-23.875
fact_00275_Belisarius,39,-23.625
fact_00275_Belisarius,40,-27.875
fact_00275_Belisarius,41,-26.1875
fact_00275_Belisarius,42,-25.125
fact_00275_Belisarius,43,-25.5625
fact_00275_Belisarius,44,-24.9375
fact_00275_Belisarius,45,-22.375
fact_00275_Belisarius,46,-21.5
fact_00275_Belisarius,47,-27.875
fact_00275_Belisarius,48,-23.625
fact_00275_Belisarius,49,-24.375
fact_00275_Belisarius,50,-25.625
fact_00275_Belisarius,51,-24.5
fact_00275_Belisarius,52,-19.0
fact_00275_Belisarius,53,-26.75
fact_00275_Belisarius,54,-25.3125
fact_00275_Belisarius,55,-24.75
fact_00275_Belisarius,56,-26.8125
fact_00275_Belisarius,57,-22.0
fact_00275_Belisarius,58,-28.3125
fact_00275_Belisarius,59,-27.3125
fact_00275_Belisarius,60,-24.5
fact_00275_Belisarius,61,-23.125
fact_00275_Belisarius,62,-28.0
fact_00275_Belisarius,63,-27.0
fact_00276_Carol Dweck,0,-25.6875
fact_00276_Carol Dweck,1,-23.625
